User Type,Username,Date,Text
,gazda96,2013-02-23T10:06Z,you just uploaded a P2P crack no fix
,neokosmitisgr,2013-02-23T10:08Z,i didnt see the previous sry and enjoy it :)
,DanmarkForDansken,2013-02-23T10:11Z,SurPrice ... NOT WORKING !
,bulletproofAllahuAkbar,2013-02-23T10:20Z,crash on startup fixed?
,bulletproofAllahuAkbar,2013-02-23T10:24Z,
,neokosmitisgr,2013-02-23T10:30Z,enjoy it
,razorwindmo46,2013-02-23T12:35Z,This isn't for and doesn't work for the Digital Deluxe
,raysefo666,2013-02-23T12:49Z,"try this:

 2. Open Internet Explorer (this will only work with Internet Explorer, not other browsers). Enter the following address into your address bar and press ""Enter/Return""

 C:ProgramDataElectronic ArtsEA ServicesLicense

 3. Delete the file named either 71067.dlf or 70619 or 71069.dlf (i deleted everything)

 4. Restart your machine.


 let me know if this fix your problem. "
,Davidbcbc,2013-02-23T12:52Z,logo screen and then nothing happens... fix it pls
,Davidbcbc,2013-02-23T15:16Z,"Ok it's finaly working for me, I had this logo bug and couldn't launch the game, you just need to delete folder “electronic arts” from C : ProgramData 

Now it is working perfectly :D"
,Gamer4492,2013-02-23T21:59Z,does this crack give you ammo for the ceph bolt rifle 
,detrisect,2013-02-24T02:36Z,cant get past logo
,alastor222,2013-02-25T12:04Z,"Install origin and you can play,no crashes on start up!!!"
