Filename,Size,Unit
01. Sun Goes Down.flac,22.92,M
02. I Love It.flac,20.52,M
03. We Got the World.flac,24.31,M
04. Downtown.flac,19.82,M
05. Ready For the Weekend.flac,18.96,M
06. Wanna B With Somebody.flac,22.42,M
07. Good For You.flac,27,M
08. Manners.flac,24.27,M
09. Top Rated.flac,22.04,M
10. Lovers To Friends.flac,22.04,M
11. My Party.flac,28.81,M
12. Nights Like This.flac,24.43,M
13. Flashback.flac,20.05,M
Icona Pop - Icona Pop 2012 back.jpg,511.91,K
Icona Pop - Icona Pop 2012 booklet.pdf,2.62,M
Icona Pop - Icona Pop 2012 front.jpg,558.29,K
Icona Pop - Icona Pop 2012 inlay.jpg,310.79,K
Icona Pop.txt,964,B
