User Type,Username,Date,Text
,Taosinky,2013-03-12T18:44Z,Multi langage ?
[V],Gh0stNet,2013-03-13T18:10Z,"   ******  ********     **** ****      ****     *****   **** ****    *****
   *****   *********   ***********    *****    ******* ***********  ******
   *****   **********  ***********   ******   ******** ***********  ******
    ***    ***    **** *** *** ***  ****      ***  *** *** *** ***  ***   
    ****   ***     *** *** *** ***  ***       ***  *** *** *** ***  ******
   * ****  ***     *** *** *** ***  ***  ***  **** *** *** *** ***  ******
      ***  ***     *** *** *** ***  ***  **** **** *** *** *** ***  ******
      ***  ***    **** *** *** ***  **** **** **** *** *** *** ***  ***   
   ******  *** ******  *** *** ***   ******** ***  *** *** *** ***  ******
   *****   *** *****   *** *** ***    ******  ***  *** *** *** ***  ******
   ****    *** ****    *** *** ***     ****   ***  *** *** *** ***   *****




                           Mass Effect 3 (c) Bioware              

        03/2013 :..... RELEASE.DATE .. PROTECTION .......: EA/Crap
              5 :.......... DISC(S) .. GAME.TYPE ........: RPG    




                   ▄▀▀  ▄▀▀▄ ▄▀▄▀▄ ▄▀▀  ▀ ▄▀▀▄ ▄▀▀▄ ▄▀▀▄ ▄▀
  ▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀ █ ▀▓ █▀▀▓ █   ▓ ▓▀ ▄ █ █  ▓ ▓▀   █  ▓ ▀▀▀█ ▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀
                    ▀▀  ▀    ▀   ▀ ▀▀▀▀ ▀ ▀    ▀     ▀▀   ▀▀

  Not everyone will survive. An ancient alien race, known only as ""Reapers"", 
  has launched an all-out invasion leaving nothing but a trail of destruction 
  in their wake. 
  Earth has been taken, the galaxy is on the verge of total annihilation, and 
  you are the only one who can stop them. The price of failure is extinction.

  You are Commander Shepard, a character that you can forge in your own image. 
  You determine how events will play out, which planets to explore, and whom 
  to form alliances with as you rally a force to eliminate the Reaper threat 
  once and for all. How you wage this war is completely up to you: go into 
  combat with guns blazing or use cover to plan a more tactical assault. 
  Utilize your squad to full effect or take a lone wolf approach. Rain death 
  from a distance or go toe-to-toe with enemies using devastating melee 
  attacks. Mass Effect 3 will react to each decision you make as you play 
  through a truly unique experience of your own creation.  


             ▀ ▄▀▀▄ ▄▀   ▓▄▄  ▄▀▀▄ ▓   ▓   ▄▀▀▄ ▄▀▀▄ ▓▄▄  ▄▀▀  ▄▀
  ▀▀▀▀▀▀▀▀▀▀ █ █  ▓ ▀▀▀█ █  ▄ █▀▀▓ █   █   █  ▓ █  ▓ █  ▄ ▓▀ ▄ ▀▀▀█ ▀▀▀▀▀▀▀▀▀▀
             ▀ ▀     ▀▀   ▀▀▀ ▀    ▀▀▀ ▀▀▀ ▀     ▀▀   ▀▀▀ ▀▀▀▀  ▀▀

  1. Unrar.
  2. Burn or mount the image.
  3. Install the game.(You can change the installation languages by click the
 national flag buttons.)
  4. Play the game.
  5. Support the software developers. If you like this game, BUY IT!  

  Game Version is v1.5.5427.124.

  Incl All DLCs:
  1 From Ashes                         
  2 N7 Collector's Edition Materials 
  3 M55 Argus Assault Rifle          
  4 Resurgence
  5 Rebellion
  6 Extended Cut
  7 Earth
  8 Firefight Pack
  9 Leviathan
 10 Retaliation
 11 Groundside Resistance Pack
 12 Omega
 13 Alternate Appearance Packs 1
 14 Reckoning
 15 Citadel

  As usual we recommend firewalling the executables, not using Origin, and
  avoiding EA.

------------------------------------------------------------------------------
------------------------------------------------------------------------------

5xDVD5 ISO Info:


3DM-ME3_Disk1.iso 4.66G

MD5: FFDF0D87FD33811B23AB12E54D31FC90                                  
SHA1: 767B24AAB4BBD8A3B819DF0EB418E4C2AA752BC0       "
,imcloughy11,2013-03-14T05:42Z,"Thanks for the upload! going to take a week+ to download though lol, hope it gets put up on usenet at some point :)"
,zeypheruk,2013-03-14T08:22Z,dowloading!! thanks for this
,iGrenade,2013-03-15T20:52Z,Slow download is slow.
,Spanak1,2013-03-17T00:14Z,Plz seed afterwards
,ohemeeee,2013-03-17T07:40Z,"Im going to download this but couple of questions

A. Any Multiplayer? Or is it origin version
AI. Any kind of Keygen if its Origin?
B. Do i need to download any patches like other downloads?
C. If no keygen or Multiplayer,how do i get the firefight guns?

Thanks for your time,do get back to me as fast as you can!"
,Spanak1,2013-03-17T17:05Z,Plz let it seed afterwards
,Spanak1,2013-03-17T18:11Z,If this works im gonna seed like crazy and better you do it too guys :D
,binoklis,2013-03-19T01:39Z,"Finished at last. Gonna seed for a week at least nonstop with 4MB/s, this is great torrent so dont let it die please."
,FlankerB1,2013-03-21T02:37Z,"Disks 1-4 slightly larger than single layer dvd-media. Bad way of splitting this version. I thonk, but feel free to correct me, this could have been made to fit on 3 dual layer discs."
,FlankerB1,2013-03-21T02:39Z,think (not thonk)
,emosushi,2013-03-21T07:42Z,"In the process of downloading. This seems like a good torrent, especially if it has all the DLC! Can someone confirm that they got this up and running with the DLC working? Will seed for a long time after I'm done. "
,Bummpis,2013-03-22T08:44Z,Anybody please help! How do you get your weapons from the dlc in game? I go to the workbench but it's not there. I just completed the downloading but I won't seed if I'm not sure the torrent works! So if anybody just could tell me if you know how to fix that problem. Peace!
,ligav22,2013-03-22T09:24Z,GUys this version have all DLC and the latest patch 1.5 :) But please moree seed
,MadRevolver,2013-03-23T02:38Z,"after dead space trilogy, is time for mass effect trilogy pleasure. Thank you and I will try to seed like a boss"
,Mayia,2013-03-24T18:04Z,"This is a great torrent. But please tose of you that finished downloading, Seed. Thaanks"
,iamkuma,2013-03-24T22:38Z,"Can you ppl please SEED!!!!!??!?!?!!!!??
I'm only getting 20 kB/s download here D:"
,MONSTER166,2013-03-26T20:06Z,"Rly slow download... :/
It's multi language?"
,neshac4,2013-03-27T20:01Z,"Gret torrent, works perfectly!!!
Many thanks to uploader :)"
,iamkuma,2013-03-29T06:47Z,What is the Hash_1.0.4 application in the torrent?
,plastecuti,2013-03-29T08:21Z,"Must be multi language, because my install with all dlc has only ~19GB. But i only kept english language."
,br0seph_,2013-03-29T22:21Z,Slow. Torrent is SLOW. ffs.. its been an hour and a half since i started this torrent.. 1%.. at 4.5kb/s i NORMALLY get 1.5mb/s whats goin on?
,dontpKaniC,2013-03-31T14:56Z,"Nice, I love those huge packs with all of the DLC's included and are easy to install. Downloading now. If it works, I will seed indefinitely. Great to download a pack that has it all, and no need to go through all of the fuss of finding the 100 different correct patches, cracks, DLC's, etc...
Thanks."
,Qronja,2013-03-31T20:09Z,"I was downloading this for 15 days, installed it, some DLCs work, but most of them aren't here."
,Qronja,2013-03-31T20:42Z,"Well looks like I'm wrong, the DLC weapons are also there, but with an unbelievable bug: They don't come to your inventory as they should, instead, you have to buy them in game from Kassa Fabrications."
,dontpKaniC,2013-04-01T17:27Z,"What do you mean ""some DLC's work""? Do all the main DLC's work? (Omega, Citadel, Javik, Extended cut...)"
,binoklis,2013-04-13T19:06Z,"All the DLC's work, GAME itself works, no virus this torrent is legit and good. Stop writing dumb fucking comments if you are fucking idiot noobs. And seed fuckers, those who DL and run have no penis."
