Filename,Size,Unit
00 - bLiNd - NESteryears.m3u,443,B
01 - Mushroom Bounce (Super Mario Bros.).mp3,9.96,M
02 - Dirty Coins (Super Mario Bros.).mp3,13.19,M
03 - I Am Dracula (Castlevania).mp3,10.7,M
04 - El Ganon Diablo (The Legend of Zelda).mp3,11.7,M
05 - Killer Seaweed (Teenage Mutant Ninja Turtles).mp3,13.78,M
06 - For a Friend's Soul (Final Fantasy).mp3,13.95,M
07 - Put Em Up (Punch-Out!!).mp3,14.89,M
08 - Skull King (MegaMan 2).mp3,14.72,M
09 - All Systems Go (Metroid).mp3,13.22,M
10 - Moonstyle (Ducktales).mp3,8.25,M
11 - Ghosts N' Pills (VIP Mix).mp3,14.85,M
cover.jpg,269.6,K
