Filename,Size,Unit
01 - I'm a Target Too.flac,18.77,M
02 - Nowhere to Hide.flac,18.26,M
03 - Codeine.flac,20.27,M
04 - Blue Sky and the Devil.flac,28.25,M
05 - Dog on a Leash.flac,15.7,M
06 - The One to Save.flac,27.57,M
07 - Written on the Wall.flac,14.91,M
08 - Jars at Home.flac,12.29,M
09 - Burn for Free.flac,23.42,M
10 - Silver and Gold.flac,15.67,M
11 - Dyin.flac,25.52,M
12 - Chippin at my Jones.flac,10.44,M
13 - Higher Calling.flac,19.95,M
Blue Sky and the Devil.cue,2.16,K
Trampled by Turtles - Blue Sky and the Devil.log,6.21,K
