User Type,Username,Date,Text
,aguiloco,2013-03-10T22:32Z,is this password protected?
,ookcz,2013-03-10T22:33Z,"its mp4, so no archive (propably), plz seed :)"
,XxSTICH666xX,2013-03-10T22:36Z,No it works fine. I'm currently seeding at 4mb/s
,fox98,2013-03-10T22:51Z,thank you
,kospar,2013-03-10T22:53Z,"Real deal! :)
Best seeding ever for a new episode. Downloaded in 13 minutes"
,kospar,2013-03-10T22:55Z,"14 minutes** 
Downloaded in 1.1-1.3mbps constantly! Thanks a lot! "
,trevligman40,2013-03-10T23:12Z,Stupid to add password but simple to figure out: topgear ! Thanks very much for very fast upload ! :-)
,trevligman40,2013-03-10T23:14Z,"Stupid to add password  WHAT IS THE PASSWORD ???? 
Thanks anyway very much for very fast upload ! :-)"
,trevligman40,2013-03-10T23:20Z,Password for unpacking the file ???
,trevligman40,2013-03-10T23:48Z,Someone found any working password for the file ?
,XxSTICH666xX,2013-03-11T00:00Z,There is no password. What are you guys talking about. It's not an archive.
,ProphetZarquon,2013-03-11T01:34Z,"Good file, great quality!

Never a password and never a fake from 'ettv"".

V9
A9

Thanks!"
,rastamees,2013-03-11T02:38Z,"trolls on the loose ?
its an .mp4 file, it cant have a password"
,trevligman40,2013-03-11T10:04Z,Very strange ! I have to unpack it and then it asks for password ! 
