User Type,Username,Date,Text
,BluntzNzigzags,2013-03-25T01:03Z,so this is a standalone? i dont need Wings of liberty?
,booobp,2013-03-25T01:04Z,"Possible to get the crack only, without having to download the whole game?"
,ChiliNoMoreX,2013-03-25T01:22Z,"@BluntzNzigzags 
INFO: This is a standalone release giving access to both Wings of  Liberty
 as well as Heart of the Swarm

feel free to read the whole thing.. if you have the time"
,SteXmaN,2013-03-25T01:27Z,o7
,kiason,2013-03-25T01:38Z,FINALLY ^_^....the store were i live dont carry pc games anymore and eb wont ship to my area :(
,padisah12,2013-03-25T01:39Z,"HD Gameplay on Youtube

wDzyT9KC_e4"
,BluntzNzigzags,2013-03-25T01:39Z,"@ChiliNoMoreX

i did read the whole thing. i just saw somewhere and heard people saying its an expansion, and doesn't come with WOL."
,kiason,2013-03-25T01:47Z,1
,pcchip,2013-03-25T01:52Z,Anyone know if this will somehow messup a legit SC2 install?  Can they co-exist peacefully?
,kiason,2013-03-25T02:07Z,ima DL and Seed like there aint no tomorow for those who want this ^_^
,hkrek,2013-03-25T02:12Z,Yes. It will mess up your original installation.
,333vuk333,2013-03-25T02:47Z,will this mess up my Razor installed WoL? Can I play WoL with this release?
,Mahdi96,2013-03-25T03:26Z,how do I extract this it has a weird format
,Mahdi96,2013-03-25T03:27Z,what do I use to extract
,Mahdi96,2013-03-25T03:30Z,how do I extract
[H],BlackTar,2013-03-25T03:33Z,"It's standalone, Wings of Liberty not required."
,dubai1991,2013-03-25T04:23Z,does it work???
,Fluid56,2013-03-25T04:50Z,7zip
,JPeterson,2013-03-25T04:56Z,"### DNS block

The DNS block is

	127.0.0.1 eu.patch.battle.net
	127.0.0.1 eu.launcher.battle.net
	127.0.0.1 eu.logon.battle.net
	127.0.0.1 dist.blizzard.com.edgesuite.net
	127.0.0.1 llnw.blizzard.com

Source

* wireshark.exe display filter ""dns"""
,JPeterson,2013-03-25T05:26Z,"### DNS block

The DNS block is

	127.0.0.1 engb.patch.battle.net
	127.0.0.1 engb.launcher.battle.net
	127.0.0.1 dist.blizzard.com.edgesuite.net
	127.0.0.1 llnw.blizzard.com
	127.0.0.1 eu.logon.battle.net

Source

* wireshark.exe display filter ""dns"""
,kiason,2013-03-25T05:29Z,anyone finish downloading this and is it working?
,unscarred786,2013-03-25T05:45Z,You ever fart so hard your mother became a whore?
,kiason,2013-03-25T05:56Z,121
,kiason,2013-03-25T06:04Z,i only ask cuase my roomate wants to get it but he dont trust me when i say it will work ^_^
,4shizzle,2013-03-25T06:06Z,unscarred: if i had a nickel...
,Misaria,2013-03-25T06:21Z,"Followed the instructions, but when I click 'play offline' it still says I must verify online. "
,Misaria,2013-03-25T06:26Z,"Followed the instructions, but when I click 'play offline' it still says I must verify online."
,residentsalim,2013-03-25T06:39Z,FINALLY!
,vonCruth,2013-03-25T07:13Z,"Yeey, finally !! Thx up
Found requirements here : http://checkrequirements.com/game/starcraft-2-heart-of-the-swarm"
,Seedicle,2013-03-25T07:23Z,I started dling this in the afternoon when it was 0 and 0 and now there are a ton of leechers! WTF seriously! Whats up with every god damn dl thats new there are a ton of leechers right away and barely any seeders. Its fucking retarded! Start seeding you fucking sluts!
,Seedicle,2013-03-25T07:33Z,You should have your DL and UL limits on unlimited like I do. You get a faster DL speed if you do. Dumb ass LEECHERS!
,PHDIKOULAS,2013-03-25T08:51Z,SEED NIGGERS
[H],BlackTar,2013-03-25T10:00Z,Got it working.
,pawloy,2013-03-25T10:06Z,SEEEEEEEEEEEEEEEEEEED!!!
,AweDRay,2013-03-25T10:23Z,"To all of those telling others to SEED, do be smart and understand that there is barely no one seeding because they're still trying to download the thing from the source. If 500+ leechers are trying to download from one source (that is the uploader), it would take a bloody long time to complete. Wait for a realistic amount of time, until some people have completed the download so they can seed for the rest of us. 

Also, don't be a dick and not seed after you're done. About 80% of you press ""Stop"" once your download reaches 100%. Dicks."
,hkrek,2013-03-25T10:42Z,"Works very well, just follow the included instructions."
,MC26,2013-03-25T11:27Z,"So much anger at seeding.  Its free, the download will be done when its done.  If you wait a few days there will be no bottleneck."
,residentsalim,2013-03-25T11:38Z,"too complicated,I WIL WAIT FOR BLACKBOX OR R.G"
,M.Mahad,2013-03-25T11:45Z,hey is this working?would this ruin the wings of liberty install ? plz tell waiting for an answer.....
,Zemsta,2013-03-25T12:33Z,"Not working.
Perfectly executed the instructions in the NFO tho. I got i.imgur+com/w3ONQ7U.png thats good, but when I click on ""Play Offline"" I got this: i.imgur+com/1hfbivL.png

I heard somewhere about an AMD-only SC2 cracking bug and I use az A10 APU. This is it?"
,iwinz3,2013-03-25T13:29Z,"same problem as zemsta, getting ""starter edition cannot use offline mode"" crap, running a full AMD rig if that matters for anything"
,Seedicle,2013-03-25T13:32Z,Holy Shit! The install takes foreeeevvveeerrrrr! No joke. Its probably almost been 20 min and im on 1.8% lol. Must be huge. Longest install ive ever had.
,kaliver,2013-03-25T13:41Z,"works. it takes a while to launch the game, maybe because i'm rendering something in Sony Vegas atm, but it does launch and it does work in offline mode."
,cooldrew83,2013-03-25T13:51Z,"I also have the same problem. I got it all installed, but once I am on step five, I write the FLT@Trash-mail.com e-mail address, it says it can't connect, I press Play off line but ""starter edition cannot use offline mode"". I am also using an AMD CPU. HELP!"
,agentmi6,2013-03-25T13:51Z,Why am i downloading the game online again??? I thought this was it???
,Darre08,2013-03-25T14:01Z,mine say password? :( 
,jaylee33,2013-03-25T14:01Z,"i keep getting Connecting  to  streaming  server...
and unable to download game data from blizard server."
,Zemsta,2013-03-25T14:01Z,"Sorry for links. So
my error:
press connect -> http://i.imgur.com/w3ONQ7U.png -> clicked on ""offline play"" -> http://i.imgur.com/1hfbivL.png

And yes, I have started the game once and the NFO describes.  

Any idea?"
,TUHD,2013-03-25T14:07Z,jaylee: Learn to read... CLICK CANCEL WHEN THE GODDAMN STREAMING TEXT APPEARS
,lrdgarth,2013-03-25T14:11Z,"If it helps anyone I had to skip step five and use this as written ""Once you have everything running you  should  consider  making  a  desktop
  shortcut directtly to SupportSC2Switcher.exe, this seems to  bypass  the
  Blizzard Launcher and should keep  you  safe  from  potential  fun-ruining
  future updates.""  otherwise it kept trying to update the launcher again."
,sirmiumGor,2013-03-25T14:11Z,sweet ty for the upload
,scyris99,2013-03-25T14:31Z,"I can't even get this to install, it goes to installing then sits at 0.0% no matter how long I leave it."
,Zemsta,2013-03-25T14:33Z,"Anyone else getting error with AMD Bulldozer chip?
from TUHD: 

"" ...there's something within the Bulldozer-chip (the base of the FX-series) that cancels out the generated key in tandem with the SCII-program. I assume it has something to do how programs code in the key into the registry. Just speculation here though. Only thing I know AMD FX+SCII key generation doesn't work."" "
,King_Kazma,2013-03-25T14:51Z,I LOVE YOU O.O
,Seedicle,2013-03-25T14:58Z,Thanks man! It works perfect :D I love you.. 
,Seedicle,2013-03-25T15:04Z,People read instructions carefully. It works great.
,UglyDucklingxyz,2013-03-25T15:08Z,"Works.

But where is this SupportSC2Switcher.exe file? I wanted to make a shortcut but couldn't locate it. "
,Gresner,2013-03-25T15:20Z,Why when i try to install the game it seems not install from the file i downloaded but downloading the game to the instalation folder ?
,smilodon6,2013-03-25T15:48Z,"Dear FLT. THX!!!

But, after Step 5 there is a window ""Updating Blizzard Launcher"" and is stays for hours. What i must do ???"
,razor6969,2013-03-25T16:13Z,I cant even get past the initial checking for updates upon starting up setup.
,IQ98,2013-03-25T16:51Z,"Quite fake or somhitng other. 

The game wont even install. "
,noobot1c1,2013-03-25T16:54Z,Does this have all the cinematics in it?
,BluntzNzigzags,2013-03-25T17:10Z,i downloaded it but there is no iso image to mount? or any other files? help?
,Zemsta,2013-03-25T17:19Z,"Just checked it and the license key that FLT crack copies disappears from the Registry every single time when trying to ""Connect"".

-Tried to run flt-sc2hots.exe and SC2.exe on only one CPU core(0) but its still deleting the key continuously.

AMD A10 5800K Bulldozer."
,Zemsta,2013-03-25T17:28Z,"Still need a Crackfix!
The license key that FLT crack copies disappears from the Registry every single time when trying to ""Connect"" once inside the game.

-Tried to run flt-sc2hots.exe and SC2.exe on only one CPU core(0) but its still deleting the key continuously.

AMD A10 5800K "
,PHDIKOULAS,2013-03-25T17:41Z,"@ZEMSTA 

FUCK OFF NIGGER.GO PLAY POKEMON"
,Aoishiro,2013-03-25T18:05Z,"For those wandering, this only half a game (don't know whether it's wings of liberty or heart of the swarm). So for the initial installation (not offline crack) you have to download another 7+ GB from blizzard server. My question is, why can't you (FLT) provide the full game 14 GB?

What i'm afraid of is this ---> ""Since parts of this  solution  requires  online  activity  and
 updating the game we can't promise  that  this  solution  will  work  with
 future updates."" ---> Fairlight scene group quote.

What if blizzard people notice there's a sudden spike on their server bandwith and realize that someone manage to crack their game and decide to make just a little update, then this offline crack wouldn't be possible anymore, no? "
,IQ98,2013-03-25T18:29Z,WHy do the installer stop at 2%? 
,Crusader2010,2013-03-25T19:02Z,"After a google search, there was a similar error in 2011:

If you are getting the Starter Edition offline error, it could mean you haven't logged in successfully in the last 30 days. They have a piracy protection system that enables offline mode for 30 days upon each successful logon. 

No idea how to bypass it though."
,speroni17,2013-03-25T19:36Z,"If I bought WoL and install this will it allow me to play online?

.. or should i just install this on the other computer?"
