User Type,Username,Date,Text
,boyznacne,2013-01-31T06:57Z,"thank you..it works just as intended

can you also please upload Movie Studio Platinum 12.0.755 / 12.0.756 (x86/x64) if possible..thanks"
,BOSS1338,2013-01-31T16:33Z,"This does not work!, whenever i open sony vegas, it's telling me to use the trial or enter a serial key.   -_- "
,bafakos76,2013-02-01T09:40Z,both eset and malwarebyte show this as malware...true or false?
,Halloweenpsycho,2013-02-01T10:55Z,"coming from ching. I can asure you that any maleware virus detection of the sort is nothing more than a false positive, ching is a great uploader, and offers excellent quality ups..so anything from him is save. :)
Thanks ching"
,brulebru2,2013-02-01T19:34Z,Trojan detected on patch :s
,boyznacne,2013-02-02T21:17Z,"OMG :O

Patch is a virus!!!!!


First of all it's a false positive which means it's safe but if you are such a pussy to use it....you can gladly go purchase Vegas for ~$500"
,bafakos76,2013-02-04T09:55Z,yeap my bad..it gets too many thumbsup in virustotal ..guess its safe to use lol ..thx uploader :D
,drgwhm04,2013-02-06T03:08Z,I get a write to disk error with this torrent. And it's the only torrent I have such a problem with.
,MrRussellLuther,2013-02-07T22:27Z,"May someone tell me what to do after i copy the patcher into the install folder? Says to click the patch button, but nothing seems to happen when i do that."
,Itbankrock,2013-02-11T12:03Z,"Patch doesn't work, after turning off internet and all that stuff...

Patch says ""OK!"" but when I open the program it still asks for a serial"
,Itbankrock,2013-02-11T12:14Z,"Ok it now worked by installing it in the default directory, C:Program FilesSonyVegas Pro 12.0

Crack worked, thanks!"
,vic.cwc,2013-02-16T01:19Z,Installed and everything seems fine. Thanks! Just had to follow the instructions on disabling the connection and blocking the application with firewall setting.
[T],yerisan710,2013-02-18T12:46Z,"Thanks


Ching_Liu"
,trikuu,2013-02-21T20:20Z,"can anyone help me? i am getting this error while trying to install, http://imgur.com/4uQDw8B

if anyone knows why, please contact me
THANKS"
,TEH_UPLOADER,2013-02-22T13:32Z,Patch .exe deletes itself D: i already closed my antivirus programm but it still isnt there :/
,TEH_UPLOADER,2013-02-22T13:38Z,i think the patch is not working for Windows 7 Ultimate 64 bit SP1 :/
,Cat1dr,2013-02-23T19:26Z,Thank You!!!! Install was a breeze!!! It's up and now I must learn to use it!! LOL!! Thanks again!!!!
,paulo111,2013-03-01T23:19Z,"Thanks :)

Btw, can any1 explain me what the build number means? Cause I had a lower one.. guess this one is better? Like is it more stable ?"
,Evoke286,2013-03-06T02:56Z,thanks! it worked perfectly.
,lordage21,2013-03-06T11:53Z,"hey, the .exe file seems not to be working, i've double clicked it but it only shows the hour glass pointer and no further response :s
but when i go to task manager, it is running.. help please?"
,dinsdx803,2013-03-11T04:55Z,the installation and patching went perfectly for me.. but the pan/crop tool is not working and vegas stops working and closes every time i try and use it. does anyone know the cause? or how to fix it??
,kingkong4321,2013-03-19T12:24Z,"I copy the patch to my install folder, run it, hit patch, it says ""OK"". Then I run vegas but it is still using the 370 something build?"
,TheDarkVirus,2013-04-05T20:35Z,ill hope this will fix the render bug
,spart125,2013-04-19T06:59Z,"avg found a trojan in here, beware"
,mikoxy,2013-04-23T19:00Z,sorry ching_liu but your patch KHG is a virus 
