User Type,Username,Date,Text
,K1bbler,2013-04-14T06:58Z,"Can't get passed downloading metadata, torrent will not start. Waste of bandwidth."
,BKKJack,2013-04-14T09:57Z,Are you one of those whining cunts who want everything in 5 minutes?^
,665w4w2d,2013-04-14T13:56Z,"Worked for me, maybe you should get a new POS computer or get rid of the tin can and srting dial-up K1bbler"
,dash34,2013-04-14T15:12Z,does this has a water mark or text popping up in the movie ?
,johntay29,2013-04-14T16:09Z,"dash34,
read you cunt, or get glasses.
grabbed fox vid, work done chopped into
23 pieces all the different parts where the
logos were.... got a friend to help making
the blur templates then blurred each piece
seperately before joining vid back "
,judy555,2013-04-14T18:47Z,Thank you sooooo much!!!!!!!!!
[V],Raider,2013-04-14T18:53Z,thnx :)
,amine1,2013-04-14T20:35Z,Tom Cruise rocks in this movie..for me finally perfect SF but i saw it in better quality then here at 021.su/dvdrip
,SikDuc,2013-04-14T22:28Z,Tom Cruise is the worst actress that ever wore a TuTu. I'm going to download JUST to eat up some bandwidth and hopefully discourage anyone from finishing a download. I care about my fellow TPB'ers. :)
,TheFiremaster,2013-04-14T23:14Z,Thanks mate been looking forward to this one :D
,K1bbler,2013-04-14T23:42Z,"@BKKJack and @665w4w2d

Maybe you should learn the what downloading metadata is before making retarded comments because you clearly know nothing about torrents you stupid fucks."
,Stinnett,2013-04-15T01:13Z,Will this work with cinava?
,OXYMORPHONE,2013-04-15T02:34Z,"Couldn't get previously release by FOX to work on my PS3. Cinavia errors, don't know if it's the same with this rls. Still a good quality release though, played beautifully on my PC"
,Nin_de_Jardin,2013-04-15T04:45Z,"1 of the best cam ive seen
A/8
V/8"
,Nin_de_Jardin,2013-04-15T04:48Z,"one of the Best cam ive seen

A / 7
V / 7

thx for the Uplaod"
,Nin_de_Jardin,2013-04-15T04:51Z,excuse my 1st post i was exited
,BKKJack,2013-04-15T07:12Z,"@k1bbler, it seems plenty have got past the 'metadata' stage therefore simply aren't quite as fuckwitted as you obviously are..."
,Stinnett,2013-04-15T07:25Z,"Ok thanks man, I'm going to convert it to mp4 1280*730p with the video codec h264 and audio codec:acc and see if that will work on ps3. I'm sure it will but converting it to mp4 will put it at 3.4Gb which is alot.  "
