Filename,Size,Unit
1. Application Evolution/1. Introduction.wmv,2.17,M
1. Application Evolution/10. Summary.wmv,2.1,M
1. Application Evolution/2. Definition.wmv,2.76,M
1. Application Evolution/3. Logical-Physical Separation.wmv,2.49,M
1. Application Evolution/4. Evolution and Options.wmv,14.6,M
1. Application Evolution/5. Benefits.wmv,3.19,M
1. Application Evolution/6. Drawbacks and Risks.wmv,2.4,M
1. Application Evolution/7. Coupling.wmv,1.3,M
1. Application Evolution/8. End Runs.wmv,2.85,M
1. Application Evolution/9. Demo - Monolithic App.wmv,31.11,M
2. Data-Centric N-Tier Design/1. Introduction.wmv,1.95,M
2. Data-Centric N-Tier Design/2. Module Overview.wmv,2.16,M
2. Data-Centric N-Tier Design/3. Demo - Add Friend Support.wmv,57.62,M
2. Data-Centric N-Tier Design/4. More Requirements.wmv,2.37,M
2. Data-Centric N-Tier Design/5. Demo - Adding Notifications.wmv,43.55,M
2. Data-Centric N-Tier Design/6. Problems with Design.wmv,2.75,M
2. Data-Centric N-Tier Design/7. Demo - Refactoring to N-Tier.wmv,80.95,M
2. Data-Centric N-Tier Design/8. Analysis.wmv,2.82,M
2. Data-Centric N-Tier Design/9. Summary.wmv,3.21,M
3. Domain-Centric N-Tier Design/1. Introduction.wmv,1.24,M
3. Domain-Centric N-Tier Design/10. What's Next.wmv,3.55,M
3. Domain-Centric N-Tier Design/2. Module Overview.wmv,944.26,K
3. Domain-Centric N-Tier Design/3. Domain-Centric Design.wmv,2.68,M
3. Domain-Centric N-Tier Design/4. Onion Architecture.wmv,7.31,M
3. Domain-Centric N-Tier Design/5. Demo.wmv,111.56,M
3. Domain-Centric N-Tier Design/6. Summary of Refactoring.wmv,3.51,M
3. Domain-Centric N-Tier Design/7. Starting from Scratch.wmv,2.27,M
3. Domain-Centric N-Tier Design/8. Demo.wmv,17.73,M
3. Domain-Centric N-Tier Design/9. Summary.wmv,3.08,M
