Filename,Size,Unit
s2t01. Foolish Heart.flac,67.28,M
s2t09. Wharf Rat.flac,64.52,M
s2t06. Drums.flac,60.17,M
s1t08. Deal.flac,54.24,M
s2t07. Space.flac,53.18,M
s2t02. Looks Like Rain.flac,51.24,M
s2t10. Good Lovin'.flac,50.6,M
s1t02. New Minglewood Blues.flac,46.35,M
s2t08. The Other One.flac,45.57,M
s2t05. Hey Pocky Way.flac,45.21,M
s1t01. Cold Rain and Snow.flac,41.54,M
s1t05. Queen Jane Approximately.flac,40.53,M
s1t06. Loose Lucy.flac,39.2,M
s1t07. Cassidy.flac,39.14,M
s2t03. Cumberland Blues.flac,38.93,M
s2t04. The Weight.flac,38.4,M
s1t03. Easy To Love You.flac,36.43,M
s1t04. High Time.flac,36.26,M
s3t01. Revolution.flac,33.9,M
"Grateful Dead - 1990-03-28 - Nassau Coliseum in Uniondale, NY  SBD.txt",2.49,K
shntool.txt,1.76,K
gd90-03-28.87643.md5,1.04,K
gd90-03-28.87643.ffp,1.02,K
