Filename,Size,Unit
"2009 - Darling, Oh Darling FLAC/13 - Darling, Oh Darling (Unedited).flac",33.79,M
"2009 - Darling, Oh Darling FLAC/11 - Awake.flac",27.79,M
"2009 - Darling, Oh Darling FLAC/01 - Riding Home.flac",26.6,M
"2009 - Darling, Oh Darling FLAC/09 - Oh No.flac",24.11,M
"2009 - Darling, Oh Darling FLAC/08 - Time Can Take The Pain Away.flac",23.9,M
"2009 - Darling, Oh Darling FLAC/06 - Train Ride To Caroline.flac",23.17,M
"2009 - Darling, Oh Darling FLAC/03 - Darling, Oh Darling.flac",22.97,M
"2009 - Darling, Oh Darling FLAC/05 - Saving All My Love.flac",22.52,M
"2009 - Darling, Oh Darling FLAC/04 - Thinking Of Shore.flac",21.72,M
"2009 - Darling, Oh Darling FLAC/12 - I Don't Wanna See You Anymore.flac",21.06,M
"2009 - Darling, Oh Darling FLAC/07 - I Just Wanna Make Love Again.flac",19.05,M
"2009 - Darling, Oh Darling FLAC/10 - Love.flac",18.26,M
"2009 - Darling, Oh Darling FLAC/02 - That Oo Oo Oo.flac",15.53,M
"2009 - Darling, Oh Darling FLAC/003.jpg",1.71,M
"2009 - Darling, Oh Darling FLAC/cover.jpg",1.45,M
"2009 - Darling, Oh Darling FLAC/002.jpg",1.27,M
"2009 - Darling, Oh Darling FLAC/1.jpg",156.16,K
"2009 - Darling, Oh Darling FLAC/[Miss Tess] Darling, Oh Darling.cue",4.51,K
"2009 - Darling, Oh Darling FLAC/info.txt",4.02,K
"2009 - Darling, Oh Darling FLAC/Miss Tess - Darling, oh Darling.cue",1.71,K
"2009 - Darling, Oh Darling FLAC/Darling, oh Darling.log",907,B
"2009 - Darling, Oh Darling FLAC/Torrent downloaded from d2.vu.txt",40,B
