User Type,Username,Date,Text
,A.Priori,2013-02-25T05:09Z,does this work?
,taylorswiftfreak,2013-02-25T05:14Z,of course   -_- 
,Doremonhg,2013-02-25T06:40Z,can you kill the final boss in this release?
,taylorswiftfreak,2013-02-25T07:47Z,yes
,Gamer4492,2013-02-25T09:36Z,so does the ceph bolt rifle have ammo with this crack
,Gamer4492,2013-02-25T09:42Z,so does the ceph bolt rifle have ammo with this repack
,bonethugnharmony,2013-02-25T10:05Z,"@taylorswiftfreak, Thanks buddy...I´ve been waiting on a repack to cut down on download time.

I will play it tomorrow and comment on my experience. This is such an awesome game. I´ve only played the first 2 levels. I hope to have a great experience. 

I hope you and Taylor Swift get together too bro, seriously...she fine. peace !!!"
,bonethugnharmony,2013-02-25T10:07Z,ONLY ONE FUCKING SEED.....FUCK!!!!!
,MoD323,2013-02-25T13:49Z,"So is this fully working, without crash on mission 2 or final boss bug?"
,taylorswiftfreak,2013-02-25T15:45Z,"no crash 
crackfix reloaded included"
,taylorswiftfreak,2013-02-25T22:18Z,Gamer4492 @ Yes everthing fixed in this Repack 
,Performer81,2013-02-27T21:22Z,I have some strange white cones here and there and some  texture problems. DOnt know if its the game  or because of the repack.
,anshul999,2013-03-01T17:42Z,Will Multiplayer work in this?Anyone know a torrent in which multiplayer works?
,snahfu,2013-03-04T09:52Z,"does anyone know how to install. when i click on the setup file, it just brings up a box with no menu options. "
,arakaneuman,2013-03-26T20:16Z,is this torrent a joke?
