User Type,Username,Date,Text
,ahmadz,2013-02-04T23:32Z,Stuck at 99% :(
,amiester,2013-02-05T05:59Z,"@ahmadz there are no seeders yet....

dont worry will fix the problem soon"
,nickcwpg,2013-02-07T15:47Z,"I followed instructions, received activation code and inserted. Restarted Office but I still get message that Activation is Required.  Seems activation is not working??? Please advise"
,amiester,2013-02-07T18:43Z,@nickcwpg try re-installing it
,nickcwpg,2013-02-08T08:47Z,I tried uninstalling and reinstalling. Same problem. Still showing Activation Required after I followed all directions and inserted activation code.
,amiester,2013-02-11T13:34Z,Well @nickcwpg there is no error !!! I just installed it successfully
,amiester,2013-02-16T19:38Z,"new working key

9RN4T-JPBQV-XQMC9-PM9FP-PGWP9"
,sahask,2013-02-20T14:29Z,is it a correct key
,amiester,2013-02-21T11:39Z,Yes it is
,sahask,2013-02-21T12:43Z,it says that the key has been used several tines and is not activating 
,amiester,2013-02-22T09:32Z,email me
,sahask,2013-02-22T15:05Z,"thanks its working ,actually i did not see the instructions. anyways it is success. thanks @amister"
,ilikecoldbeer,2013-02-27T07:32Z,Could not activate with key posted on 2013-02-16 19:38. Any suggestions please?
,amiester,2013-02-27T11:55Z,@ilikecoldbeer you dont have to turn off your internet connection. just enter the key and it will activate. no phone activation needed
,ilikecoldbeer,2013-03-03T12:59Z,"@amiester Totally uninstalled, cleaned reg, reinstalled and still gettinmg “Your copy of Microsoft Office Professional Plus 2013 cannot be activated because the specified Product Key has already been activated the maximum number of times permitted for your software license as specified in the Microsoft Software License Terms.”"
,amiester,2013-03-04T05:25Z,"6PVPD-CNWDQ-G734C-DG7BM-VQTXK

Try this key"
