User Type,Username,Date,Text
,kingashi,2013-06-04T07:41Z,"@ All Pirates

You gotta replace the given FSC.exe file in 9.2.2 folder in your installation directory..

but please install step wise and properly as instructed in the readme...

Happy Flying!!!"
,gartzolos,2013-06-04T09:46Z,Thanks!!
,Metthos,2013-06-04T13:42Z,Thanks. Perfect.
,Tipi4k,2013-06-04T16:07Z,Thank you.
,dementie,2013-06-04T19:09Z,Thanks...................................................................................................
,clintferns,2013-06-04T19:15Z,Could u please upload the opus v 3 crack ?
,resmania,2013-06-05T02:11Z,Guys how can I add airways to plight plan??
,Tipi4k,2013-06-06T17:00Z,Airways are included when you search for a flight plan...
,rieper45,2013-06-07T02:03Z,Thank You!!
,peacerock,2013-06-08T12:32Z,"Thanks for the torrent.
Does anyone have Navigraph charts?"
,Pilot996,2013-06-08T18:23Z,Thanks. Does anyone have Milviz T-38.(I know there is one here but it does not work with Win 7 64-bit.
,ITALY44,2013-06-08T20:51Z,SibWings Antonov An-2 FSX
