User Type,Username,Date,Text
,twenty-four,2013-06-10T05:52Z,!!! Thanks !!!
,Bio_Evil,2013-06-10T06:35Z,thx
,HKCannibal,2013-06-10T07:34Z,Thanks a lot eztv!
,zuberilol,2013-06-10T13:14Z,y is the torrent soooo slow ppl!!!!
,ganja_lord,2013-06-10T15:24Z,Ay so slow but still Cheeeeeers EZTV cant wait to see this Been waiting forever u R Champion
,HKCannibal,2013-06-11T00:46Z,Download the REPACK version guys!
,pakito15191,2013-06-11T05:43Z,"It's not really good quality, the image is very choppy"
,Jack0ff,2013-06-11T06:12Z,youd think with the names and amount of money backing this show it would be better
,badbod,2013-06-11T20:07Z,"Yet again EZ, top quality at a size that's right.

The best since (you know who  AXXO ) the number one standalone player king.

Never oversized and standalone playable.  Real. not like these noobs insist it should be less than 2 avi for a huge movie etc.


I want to give you kids.  :-)"
,Dan-0,2013-06-14T00:46Z,"Once again eztv Stays SOLID!
You all Rock!!!
Thx so much!!!

Dan-0"
,land_stander,2013-06-14T10:36Z,LUV EZTV
