User Type,Username,Date,Text
[V],-wxm-,2013-02-18T07:36Z,Appreciated +1
,ANONisDED,2013-02-18T21:14Z,Good torrent
,AnHero24,2013-02-18T21:58Z,thank you good sir!
[M],Hero,2013-02-19T02:47Z,"Oh god, I need to hear this"
,fransg,2013-02-19T12:35Z,Is it CD-rip or webcast?
,manzaloros,2013-02-19T21:04Z,Dear sweet baby Jesus this music sounds good.
,w00tbie,2013-02-20T00:44Z,thank you! ETA 23mins dear god noooooo!! must.. hear.. now..
,numbskull20,2013-02-20T13:49Z,This is true 320kbps if anyone is wondering.
[T],rjordan21,2013-02-21T02:36Z,thanks for this..... but Flea is lost in the electronic haze....you'd never know he was on the album by listening to it.
,thekingoflimbs,2013-02-22T03:42Z,Exellent album!!
,santimuya,2013-03-26T21:27Z,GReat torrent! thanks :)
