Filename,Size,Unit
100 - Beastie Boys -  Intergalactic.mp3,12.58,M
44 - Daft Punk - One More Time.m4a,12.27,M
99 - Lana Del Rey - Video Games.mp3,11.04,M
23 - Augie March -  One Crowded Hour.mp3,10.38,M
46 - Nick Cave & The Bad Seeds - Into My Arms.mp3,9.82,M
49 - Florence And The Machine - Dog Days Are Over.mp3,9.76,M
42 - Matt Corby - Brother.mp3,9.65,M
73 - Edward Sharpe & The Magnetic Zeros - Home.mp3,9.42,M
16 - Bon Iver - Skinny Love.mp3,9.4,M
09 - Gotye - Somebody That I Used To Know.mp3,9.34,M
38 - The Temper Trap - Sweet Disposition.mp3,8.95,M
22 - Muse - Knights Of Cydonia.mp3,8.51,M
12 - Gotye - Hearts A Mess 1.mp3,8.34,M
83 - The Kooks - Common People.mp3,8.01,M
92 - Of Monsters & Men - Little Talks.mp3,7.88,M
87 - The Kooks - Naïve.mp3,7.69,M
31 - Massive Attack - Teardrop.mp3,7.53,M
61 - The Black Keys - Lonely Boy.mp3,7.49,M
69 - Eminem - Lose Yourself.mp3,7.47,M
94 - Foster The People - Pumped Up Kicks.mp3,7.44,M
89 - TV On the Radio - Wolf Like Me.mp3,7.25,M
05 - The Verve - Bitter Sweet Symphony.mp3,6.83,M
45 - Modest Mouse - Float On.mp3,6.55,M
63-Grinspoon - Chemical Heart.mp3,6.4,M
11 - Queens Of The Stone Age - No One Knows.mp3,6.39,M
57 - Blok Party - Banquet.m4a,6.34,M
36 - Jeff Buckley - Hallelujah.mp3,6.32,M
55 - Fatboy Slim - Praise You.mp3,6.16,M
81 - Angus & Julia Stone - Big Jet Plane.mp3,6.16,M
90 - Silverchair - Straight Lines.mp3,5.9,M
13 - Radiohead - Paranoid Android.mp3,5.86,M
40 - Nine Inch Nails - Closer.wma,5.74,M
14 - Mumford & Sons - Little Lion Man.mp3,5.66,M
43 - John Butler Trio - Betterman.mp3,5.54,M
82 - Wheatus - Teenage Dirtbag.mp3,5.52,M
71 - Gorillaz - Clint Eastwood.mp3,5.42,M
72 - Wolf mother - Joker And The Thief.mp3,5.37,M
07 - The Killers - Mr. Brightside.mp3,5.16,M
96 -The Cat Empire - Hello.mp3,5.12,M
04 - Hilltop Hoods - The Nosebleed Section.mp3,5.03,M
86 - The Killers - When You Were Young.mp3,4.98,M
28 - Red Hot Chili Peppers - Scar Tissue.mp3,4.98,M
30 - Red Hot Chilli Peppers - Californication.wma,4.94,M
68 - Jet -Are You Gonna Be My Girl.mp3,4.9,M
93 - Soundgarden - Black Hole Sun.mp3,4.88,M
26 - System Of A Down - Chop Suey.mp3,4.82,M
84 - Kanye West - Gold Digger.mp3,4.82,M
18 - Out Cast - Hey ya.mp3,4.82,M
32 - Tool - Stinkfist.mp3,4.75,M
33 - The Cranberries - Zombie.mp3,4.7,M
97 - M.I.A. - Paper Planes.mp3,4.69,M
64 - MGMT - Kids.wma,4.67,M
77 - The Presets - My People.mp3,4.45,M
48 - The Strokes - Last Nite.mp3,4.45,M
27 - The Avalanches - Frontier Psychiatrist.mp3,4.39,M
66 - You Am I - Berlin Chiair.mp3,4.32,M
39 - Nirvana - Heart-shaped Box.mp3,4.3,M
10 - Powderfinger - My Happiness.mp3,4.27,M
08 - Powderfinger  - These Days.mp3,4.26,M
03 - Jeff Buckleyt - Last Goodbye.mp3,4.21,M
34 - Ben Folds Five - Brick.mp3,4.17,M
50 - Pearl Jam -  Better Man.wma,4.14,M
41 - Coldplay - Yellow.mp3,4.13,M
60 - Bush - Glycerine.mp3,4.09,M
37 - Beastie Boys - Sabotage.mp3,4.09,M
91 - Jebediah - Harpoon.mp3,4.09,M
17 - Silverchair - Tomorrow.wma,4.06,M
21 - The Smashing Pumpkins - 1979.mp3,4.05,M
35 - Radiohead - Karma Police.mp3,4,M
58 - The Whitlams - No Aphrodisiac.mp3,3.98,M
01 - Oasis - Wonderwall.mp3,3.95,M
47 - Offspring - Self Esteem.mp3,3.94,M
85 - Coolio - Gangster's Paradise.mp3,3.92,M
06 - Foo Fighters - Everlong.mp3,3.82,M
15 - The Prodigy - Breathe.mp3,3.7,M
59 - Daft Punk - Around The World.mp3,3.69,M
20 - The Living End - Prisoner of Society.mp3,3.55,M
76 - MGMT - Electric Feel.wma,3.53,M
80 - Rage Against The Machine -Bull's On Parade.mp3,3.53,M
02 - The White Stripes - Seven Nation Army.mp3,3.5,M
95 - Ben Lee - Cigarettes Will Kill You.mp3,3.48,M
67 - Alt-J - Breezeblocks.mp3,3.47,M
78 - Silverchair - Freak.mp3,3.45,M
56 - Underworld - Born Slippy.mp3,3.45,M
25 - Smashing Pumpkins - Bullet with Butterfly Wings.mp3,3.44,M
52 - Gorillaz - Feel Good Inc..mp3,3.43,M
"65 - Daft Punk  - Harder, Better, Faster, Stronger.mp3",3.41,M
88 - Something For Kate - Monsters.mp3,3.35,M
75 - The Killers - Somebody Told Me.wma,3.32,M
79 - Artic Monkeys - I Bet You Look Good On The Dance Floor.mp3,3.29,M
53 - Placebo - Every You Every Me.mp3,3.28,M
51 - The Dandy Warhols - Bohemian Like You.mp3,3.23,M
70 - Regurgitator - !.mp3,3.19,M
54 - Kings Of Leon - Sex On Fire.mp3,3.11,M
29 - Franz Ferdinand - Take Me Out.mp3,2.97,M
98 - Jebediah - Leaving Home.mp3,2.8,M
74 - The Wombats - Let's Dance to Joy Division.mp3,2.66,M
19 - Blink 182 - Dammit.mp3,2.57,M
22 - Blur - Song 2.mp3,2.35,M
62 - Spiderbait - Buy Me A Pony.mp3,1.6,M
