User Type,Username,Date,Text
,PHDIKOULAS,2013-05-31T10:57Z, TURKISH SHIT BY TURKISH SEEDS 
,DazOo46,2013-05-31T11:57Z,Αδερφέ το 89 δεν θα το ανεβάσεις?
,ismton,2013-05-31T16:28Z,PHDIKOULA ΝΟΜΙΖΩ ΠΩΣ ΔΕΝ ΣΕ ΥΠΟΧΡΕΩΣΕ ΚΑΝΕΙΣ ΟΥΤΕ ΝΑ ΚΑΤΕΒΑΣΕΙΣ ΜΑ ΟΥΤΕ ΚΑΙ ΝΑ ΣΙΝΤΑΡΕΙΣ .ΟΠΟΤΕ ΤΟ ΚΟΥΒΑΔΑΚΙ ΣΟΥ ΚΑΙ ΑΝΤΕ ΚΑΙ...(ΚΑΤΑΛΑΒΕΣ Ε? ΟΠΩΣ ΚΑΙ ΤΟ ΑΝΕΓΚΕΦΑΛΟ ΟΝΟΜΑΤΑΚΙ ΣΟΥ...)
,ismton,2013-05-31T16:31Z,ANONYMOUS ΕΥΧΑΡΙΣΤΩ(GREEK SEED)
,gwgw88,2013-05-31T17:39Z,Ευχαριστώ για το επεισόδιο!!Μήπως είναι εύκολο να ανεβάσεις και το 89???
,brahos,2013-05-31T17:40Z,"Αδερφέ το 89 δεν θα το ανεβάσεις?

http://pirateproxy.net/torrent/8505934/Suleiman_ep.89_(greek_subs)"
,PHDIKOULAS,2013-05-31T17:58Z,seems greeks are turks after all
,justice4mary,2013-05-31T20:04Z,"What about KARADAYI ?
Any episodes???"
,justice4mary,2013-05-31T20:10Z,"What about KARADAYI ???
Any episodes ???"
,IOANNIS1976,2013-05-31T21:29Z,"ΑΠΟΡΩ ΜΕ ΤΟ ΘΡΑΣΟΣ ΜΕΡΙΚΩΝ.ΚΑΠΟΙΟΣ ΖΟΡΙΖΕΤΑΙ Ν'ΑΝΕΒΑΣΕΙ ΚΑΤΙ ΓΙΑ ΝΑ ΜΑΣ ΕΥΧΑΡΙΣΤΗΣΕΙ ΚΑΙ ΚΑΠΟΙΟΙ ΡΕ ΦΙΛΕ ΚΑΝΟΥΝ ΑΡΝΗΤΙΚΗ ΚΡΗΤΙΚΗ.ΟΠΟΙΟΣ ΔΕ ΓΟΥΣΤΑΡΕΙ ΝΑ ΜΗΝ ΚΑΤΕΒΑΣΕΙ ΚΑΙ ΝΑ ΜΗΝ SEEDAREI.ΚΑΚΟΜΑΘΗΜΕΝΑ ΠΑΙΔΑΚΙΑ,ΓΙΑΤΙ ΠΑΙΔΑΚΙΑ ΕΙΣΤΕ ΑΚΟΜΗ ΔΥΣΤΥΧΩΣ."
,PHDIKOULAS,2013-06-01T09:57Z,"@IOANNIS1976 

YES MY TURK FRIEND SOON YOU WILL BE TURKISH AGAIN"
,leola0723,2013-06-01T16:10Z,Παιδιά μη του δίνετε σημασία και αξία και όποιος είναι άξιος και ΙΚΑΝΟΣ δε το κάνει ψευδώνυμο. Κρίμα το παλληκάρι :)) :)) :)):)):)) :))
,z4z4ki,2013-06-01T17:26Z,geia!!!! to 89 yparxei???
,PHDIKOULAS,2013-06-01T20:40Z,"@leola0723 

GO TO THE KITCHEN BITCH AND WASH THE DISHES"
,perlastar,2013-06-01T22:00Z,"@ PHDIKOULAS
Ok, we like this kind of shit, let us eat it and go eat any other shit you want.

Thank for uploading!"
,leola0723,2013-06-01T22:36Z,"z4z4ki κάνε αναζήτηση ""suleiman"" χωρίς το ""the magnificent"" και θα το βρεις."
,PHDIKOULAS,2013-06-02T09:19Z,"@PERLASTAR

BACK TO THE KITCHEN,WASH DISHES

IF YOU LIKE TURKISH SERIES YOU SHOULD HAVE STAYED WITH TURKEY MY TURKISH WOMAN "
,DazOo46,2013-06-02T10:00Z,"@brahos
Ευχαριστώ!"
,4est4,2013-06-02T10:17Z,https://thepiratebay.sx/torrent/8505934/Suleiman_ep.89_(greek_subs)
,my2angels,2013-06-02T19:46Z,"Den to katalavenete oti epitides to kanoun me afta ta sxolia...Prospathisan na kleisoun ola ta site gia na agorasoume tis tainies,eidan oti den ta kataferane kai twra den kseroun ti na kanoun..ta apelpismena"
,adabali,2013-06-03T10:36Z,"Παιδιά, τα επεισόδια είναι 2πλά, σε σχέση με τον ΑΝΤ1; Εγώ θέλω να συνεχίσω από εκεί που σταμάτησε ο ΑΝΤ1. Να κατεβάσω από 87 και μετά;"
,z4z4ki,2013-06-03T16:51Z,leola0723 thnx!!!
,DontBegForMercy,2013-06-04T21:36Z,Good Job please keep going :D το τηλεραμα παιρνεις ? :D
,my2angels,2013-06-05T11:56Z,posa episodia einai o Souleiman paidia?????
,elenitsa_eni,2013-06-06T19:48Z,Re paidia ta upoloipa episodeia den tha ta anevasete?????????????????????? sas parakalw exw kolisei twra ....!!! :)
