Filename,Size,Unit
1658_Getting Started with Windows 7 Administration Training/instructor notes/1658_Getting Started with Windows 7 Administration Training.pdf,252.52,K
1658_Getting Started with Windows 7 Administration Training/mp3/1658_Getting Started with Windows 7 Administration Training.mp3,8.48,M
1658_Getting Started with Windows 7 Administration Training/id1658.wmv,6.14,M
1659_Lab Setup/instructor notes/1659_Lab Setup.pdf,590.28,K
1659_Lab Setup/mp3/1659_Lab Setup.mp3,14.15,M
1659_Lab Setup/id1659.wmv,10.22,M
1660_The Course Scenario/instructor notes/1660_The Course Scenario.pdf,325.53,K
1660_The Course Scenario/mp3/1660_The Course Scenario.mp3,17.98,M
1660_The Course Scenario/id1660.wmv,13,M
1661_Introduction to Windows 7/instructor notes/1661_Introduction to Windows 7.pdf,513.92,K
1661_Introduction to Windows 7/mp3/1661_Introduction to Windows 7.mp3,34.12,M
1661_Introduction to Windows 7/id1661.wmv,27.73,M
1662_Installing Windows 7/instructor notes/1662_Installing Windows 7.pdf,739.05,K
1662_Installing Windows 7/mp3/1662_Installing Windows 7.mp3,71.38,M
1662_Installing Windows 7/id1662.wmv,71.27,M
1663_Deploying Windows 7 Machines/instructor notes/1663_Deploying Windows 7 Machines.pdf,258.41,K
1663_Deploying Windows 7 Machines/mp3/1663_Deploying Windows 7 Machines.mp3,67.28,M
1663_Deploying Windows 7 Machines/id1663.wmv,67.38,M
1664_Managing Drivers and Hardware Devices/instructor notes/1664_Managing Drivers and Hardware Devices.pdf,348.89,K
1664_Managing Drivers and Hardware Devices/mp3/1664_Managing Drivers and Hardware Devices.mp3,49.27,M
1664_Managing Drivers and Hardware Devices/id1664.wmv,52.21,M
1665_Understanding Windows 7 Storage Options/instructor notes/1665_Understanding Windows 7 Storage Options.pdf,408.17,K
1665_Understanding Windows 7 Storage Options/mp3/1665_Understanding Windows 7 Storage Options.mp3,47.51,M
1665_Understanding Windows 7 Storage Options/id1665.wmv,37.93,M
1666_Configuring Networking in Windows 7/instructor notes/1666_Configuring Networking in Windows 7.pdf,525.11,K
1666_Configuring Networking in Windows 7/mp3/1666_Configuring Networking in Windows 7.mp3,58.73,M
1666_Configuring Networking in Windows 7/id1666.wmv,60.06,M
1667_Protecting Windows 7 Network/instructor notes/1667_Protecting Windows 7 Network.pdf,224.66,K
1667_Protecting Windows 7 Network/mp3/1667_Protecting Windows 7 Network.mp3,53.39,M
1667_Protecting Windows 7 Network/id1667.wmv,62.16,M
1668_Protecting Windows 7 Local/instructor notes/1668_Protecting Windows 7 - Local.pdf,253.8,K
1668_Protecting Windows 7 Local/mp3/1668_Protecting Windows 7 - Local.mp3,47.62,M
1668_Protecting Windows 7 Local/id1668.wmv,56.07,M
1669_Managing Mobility Options/instructor notes/1669_Managing Mobility Options.pdf,359.18,K
1669_Managing Mobility Options/mp3/1669_Managing Mobility Options.mp3,33.85,M
1669_Managing Mobility Options/id1669.wmv,34.03,M
1670_Protecting Client Computers with Windows Updates/instructor notes/1670_Protecting Client Computers with Windows Updates.pdf,576.63,K
1670_Protecting Client Computers with Windows Updates/mp3/1670_Protecting Client Computers with Windows Updates.mp3,29.46,M
1670_Protecting Client Computers with Windows Updates/id1670.wmv,40.76,M
1671_Managing Applications/instructor notes/1671_Managing Applications.pdf,400.09,K
1671_Managing Applications/mp3/1671_Managing Applications.mp3,64.57,M
1671_Managing Applications/id1671.wmv,62.76,M
1672_Managing Internet Explorer/instructor notes/1672_Managing Internet Explorer.pdf,209.95,K
1672_Managing Internet Explorer/mp3/1672_Managing Internet Explorer.mp3,37.23,M
1672_Managing Internet Explorer/id1672.wmv,49.72,M
