User Type,Username,Date,Text
,rtavishk,2013-03-04T11:36Z,Is this the real ultimate ninja storm 3 ??
,mellomido,2013-03-04T11:50Z,"yes it is the real ultimate ninja 3 
thank you very much secTPB , i was waiting for this :3"
,kyemoon465,2013-03-04T12:50Z,is the DLC available as well?
,xxxbsxx,2013-03-04T13:09Z,plz seed
[V],thenoobish,2013-03-04T13:19Z,Thanks man!
,mazetheog,2013-03-04T17:52Z,need seeders at least 1 would be great
,rtavishk,2013-03-04T19:27Z,Seeders needed !!
,rtavishk,2013-03-04T19:28Z,"da fuq ?
8 kkb/s --"" "
,mannie58,2013-03-04T21:38Z,can someone seed please. pretty please. anyway thanks for the upload. weeeeeeeeeee
,onimusha510,2013-03-04T23:01Z,"please DUPLEX, Would you uplaod ""Little Big Planet 2 Extras Edition""?!.....
your kind help will be appreciated...thanks in advance."
[V],SecTPB,2013-03-05T00:34Z,"It's the original disc. 
Should be able to run it off CFW 4.30(4.21 w/ spoof too.)
Can't play on 3.55 without a patch.
I suggest upgrading to REBUG CFW 4.30.01.
Just put the game on drive internally or externally, play."
,oudi1988,2013-03-05T01:57Z,can you upload asterix strit um gallin ps1 please
[V],SecTPB,2013-03-05T06:04Z,"Fix for 3.55, 4.21 and 4.30 users below.
http://www.ps3iso.com/fixes/198351-naruto-ultimate-ninja-storm-3-a.html"
,koko210,2013-03-05T06:38Z,Awesome but please seed! I'm only getting 0.4 kb/s
[V],SecTPB,2013-03-05T08:42Z,It's your job to seed now. Don't be greedy people. I've uploaded 350GB already.
,rtavishk,2013-03-05T09:08Z,"Even Direct links are slow :/

PLease seed guys -.-"
[V],SecTPB,2013-03-05T12:09Z,"And stop sending me requests for stuff. I only grab stuff I like and share it if it isn't already easily available to public. I don't do requests. I rarely ever upload anything that isn't MMA. I think out of 230+ torrents, I have two PS3 games and a mod for Win8. Go find DUPLEX and bug them. :P"
,koko210,2013-03-05T12:48Z,Never mind there are plenty of seeders now
,markop86,2013-03-06T16:25Z,"Works fine 4.30 rogero, internal+bdm in mm set on, permision fix apply from mm. "
,sasimi2,2013-03-06T22:50Z,"how to play this on pc
i mean what emulator to use"
[V],SecTPB,2013-03-07T00:38Z,"@sasimi2
The one that will never be made, or the one that will take like 7 years to make."
,Adykau,2013-03-07T07:06Z,its showing unable to create save data press ps button to quit.what to do? please help guys
,rafaelgx,2013-03-08T00:14Z,I'm having the same problem
,KnightBoy,2013-03-08T06:05Z,Hi guys im new to this Jail Breaking thing could someone tell me how to get this game to work or send me a link or something
,lolbrucelol,2013-03-08T16:01Z,why so little seeders
,lolbrucelol,2013-03-08T16:01Z,plz seed
,andy4058,2013-03-09T09:53Z,Failed to create save data...any ideea?
,jancoek,2013-03-10T04:07Z,"seedzz, im dyin here"
,AquaticLightning,2013-03-10T05:44Z,Thanks so much for this SecTPB. But this is the first PS3 torrent I'm doing without my cousin's help (mine's got Rogero and all those jailbroken goodies) so what will I need to do once it's done? Any help would be greatly appreciated. -AL
,Kyuzo26,2013-03-11T09:51Z,AL im with you i know how to get in on my external but dont know how to apply fix and so on :) need help plz
,rtavishk,2013-03-12T09:03Z,"failed to create save data!!
help please !"
,Qualikage,2013-03-15T04:48Z,I have a ps3 4.31 is there any way I can jailbreak it and play these games. New to the ps3 hacking scene. I really want this game!
,marcosgabriel,2013-03-16T23:09Z,"não to conseguindo criar a data,helpe me"
,AquaticLightning,2013-03-21T00:54Z,"Instead of asking online, I just decided to ask my cousin, which was what I should have done from the beginning. Anywho, I got it on like 2 weeks ago and the game was perfect. Thanks for the awesome torrent, SecTPB."
,Gizmosis350k,2013-03-27T14:31Z,I swear to god these seeders are like......all using 1kbs upload .-. so they can play online or something lol
,kokofi3,2013-04-08T14:54Z,Plz seed? I know I'm a little late but it would be nice
,Ghostmanx10,2013-05-02T12:31Z,hey for every one i need HELP PLEASE i dont know how i make the game work i need any one help me
,Ghostmanx10,2013-05-02T12:38Z,i need any one to help please what program i should use what way and how please 
,ffac789,2013-05-12T14:23Z,"seeding in the high 80kb/s, at least to a 2:0"
