User Type,Username,Date,Text
,Quefin,2013-04-12T19:00Z,"Extremely slow download.
Anyone finished - if so, is it safe?

Best regards"
,HeywoodFloyd,2013-04-12T23:08Z,what packs are they ? Free ones only or not (or both ?) ?
,DeLtA_Sn1p3r,2013-04-14T11:02Z,"it is the live packs from pastebin and is 100% safe any problems email me @
b.jon3s@ymail.com"
,DeLtA_Sn1p3r,2013-04-14T11:15Z,"I Have

 Over 1000 - 1080p Movies

 20 top rated TV Series

 100 Apps Just Message Me

 Or Email Me @ b.jon3s@ymail.com

 And Ill Upload ASAP SEED "
,HeywoodFloyd,2013-04-14T16:18Z,"Delta Sn1per, Thanks for your answer but i don't get it. You got them via pastebin. Fine. But are they the ones you have to buy on Ableton shop or not ? Thanks..."
,HeywoodFloyd,2013-04-14T16:20Z,"Could you detail the name of those packs ?
Could someone who finished downloading post the list ?

Thanks guys"
,Skopos,2013-04-17T07:08Z,Does it has the AAS Journey library Delta_sn1per ?
,DeLtA_Sn1p3r,2013-04-17T11:55Z,"1.
http://cdn2-downloads.ableton.com/livepacks/ableton/bomblastic/9.0b50/r29281/Bomblastic_r29281_v1.0.alp

 2.
http://cdn2-downloads.ableton.com/livepacks/ableton/breakbeats-by-kutmasta-kurt/9.0.1/r29816/BreakbeatsbyKutMastaKurt_r29816_v9.0.alp

 3.
http://cdn2-downloads.ableton.com/livepacks/ableton/cyclic-waves/9.0b45/r29169/CyclicWaves_r29169_v9.0.alp

 4.
http://cdn2-downloads.ableton.com/livepacks/ableton/designer-drums/9.0b50/r29204/DesignerDrums_r29204_v9.0.alp

 5.
http://cdn2-downloads.ableton.com/livepacks/ableton/digicussion-1/9.0b50/r29280/Digicussion1_r29280_v1.0.alp

 6.
http://cdn2-downloads.ableton.com/livepacks/ableton/digicussion-2/9.0b50/r29276/Digicussion2_r29276_v1.0.alp

 7.
http://cdn2-downloads.ableton.com/livepacks/ableton/drum-machines/9.0b59/r30569/DrumMachines_r30569_v9.0.alp

 8.
http://cdn2-downloads.ableton.com/livepacks/ableton/the-forge-by-hecq/9.0b50/r29189/TheForgebyHecq_r29189_v9.0.alp

 9.
http://cdn2-downloads.ableton.com/livepacks/ableton/grand-piano/9.0.1/r30615/GrandPiano_r30615_v9.1.alp

 10.
http://cdn2-downloads.ableton.com/livepacks/ableton/guitar-and-bass/9.0b50/r29361/GuitarandBass_r29361_v9.0.alp

 11.
http://cdn2-downloads.ableton.com/livepacks/ableton/konkrete-breaks/9.0b50/r29173/KonkreteBreaks_r29173_v1.0.alp

 12.
http://cdn2-downloads.ableton.com/livepacks/ableton/latin-percussion/9.0b50/r29175/LatinPercussion_r29175_v9.0.alp

 13.
http://cdn2-downloads.ableton.com/livepacks/ableton/loopmasters-mixtape/9.0b50/r29327/LoopmastersMixtape_r29327_v9.0.alp

 14.
http://cdn2-downloads.ableton.com/livepacks/M4L/max-for-live-essentials/9.0.1/r30639/MaxforLiveEssentials_r30639_v1.0.alp

 15.
http://cdn2-downloads.ableton.com/livepacks/M4L/m4l-pluggo-for-live/9.0.1/r30345/M4LPluggoforLive_r30345_v1.0.alp

 16.
http://cdn2-downloads.ableton.com/livepacks/ableton/orchestral-brass/9.0b50/r29310/OrchestralBrass_r29310_v9.0.alp

 17.
http://cdn2-downloads.ableton.com/livepacks/ableton/orchestral-mallets/9.0b50/r29190/OrchestralMallets_r29190_v9.0.alp

 18.
http://cdn2-downloads.ableton.com/livepacks/ableton/orchestral-strings/9.0b50/r29311/OrchestralStrings_r29311_v9.0.alp

 19.
http://cdn2-downloads.ableton.com/livepacks/ableton/orchestral-woodwinds/9.0b50/r29312/OrchestralWoodwinds_r29312_v9.0.alp

 20.
http://cdn2-downloads.ableton.com/livepacks/ableton/retro-synths/9.0b50/r29321/RetroSynths_r29321_v9.0.alp

 21.
http://cdn2-downloads.ableton.com/livepacks/ableton/samplification/9.0.1/r30602/Samplification_r30602_v9.1.alp

 22.
http://cdn2-downloads.ableton.com/livepacks/ableton/session-drums-club/9.0b50/r29303/SessionDrumsClub_r29303_v9.0.alp

 23.
http://cdn2-downloads.ableton.com/livepacks/ableton/session-drums-multimic/9.0.1/r30601/SessionDrumsMultimic_r30601_v9.1.alp

 24.
http://cdn2-downloads.ableton.com/livepacks/ableton/session-drums-studio/9.0b50/r29315/SessionDrumsStudio_r29315_v9.0.alp

 25.
http://cdn2-downloads.ableton.com/livepacks/ableton/sound-objects-lite/9.0b50/r29247/SoundObjectsLite_r29247_v9.0.alp

 26.
http://cdn2-downloads.ableton.com/livepacks/ableton/unnatural-selection/9.0b50/r29069/UnnaturalSelection_r29069_v9.0.alp

 27.
http://cdn2-downloads.ableton.com/livepacks/ableton/vinyl-classics/9.0b50/r29306/VinylClassics_r29306_v9.0.alp

 28.
http://cdn2-downloads.ableton.com/livepacks/artists/solid-sounds/9.0.1/r28796/SolidSounds_r28796_v9.0.alp

 29.
http://cdn2-downloads.ableton.com/livepacks/artists/apc-step-sequencer-by-mark-egloff/9.0.1/r30023/APCStepSequencerbyMarkEgloff_r30023_v1.0.alp

 30.
http://cdn2-downloads.ableton.com/livepacks/artists/classic-synths-by-katsuhiro-chiba/9.0.1/r30009/ClassicSynthsbyKatsuhiroChiba_r30009_v1.0.alp

 31.
http://cdn2-downloads.ableton.com/livepacks/artists/dm-arp-2600-drums-by-flatpack/9.0.1/r30637/DMARP2600DrumsbyFlatpack_r30637_v9.0.alp

 32.
http://cdn2-downloads.ableton.com/livepacks/artists/granulator-by-monolake/9.0b45/r25369/GranulatorbyMonolake_r25369_v1.0.alp

 33.
http://cdn2-downloads.ableton.com/livepacks/ar"
,TheKodec,2013-04-19T13:14Z,"DeLtA_Sn1p3r, Any chance of a faster download? I've downloaded 23,3 / 29,1 GB under during one + day. My current download speed remains around 0,1 - 30 kB/s with a 10/1 broadband. Please SEED the last bits! Thank you."
,TheKodec,2013-04-20T11:05Z,"Installation works like a charm and great supply of additional packs. Though MAX for Live do not seem to work as intended as it runs on the 30 day trial when installed. 

Quality 4.5/5
Installation 4/5
Download time (for me) 1/5 

Overall, 3,5 / 5 due to download time.

Great with the exception for Max otherwise!"
