Filename,Size,Unit
"1961 - Pinnacle (HDTracks 24 44,1 2011) FLAC/3-One of Another Kind (Recorded October 22, 1980).flac",82.02,M
"1961 - Pinnacle (HDTracks 24 44,1 2011) FLAC/2-First Light (Recorded June 20, 1980).flac",68.54,M
"1961 - Pinnacle (HDTracks 24 44,1 2011) FLAC/6-Blues for Duane (Recorded June 20, 1980).flac",60.71,M
"1961 - Pinnacle (HDTracks 24 44,1 2011) FLAC/7-Giant Steps (Recorded October 21, 1980).flac",58.93,M
"1961 - Pinnacle (HDTracks 24 44,1 2011) FLAC/1-The Intrepid Fox (Recorded October 22, 1980).flac",53.64,M
"1961 - Pinnacle (HDTracks 24 44,1 2011) FLAC/5-The Summer Knows (Summer of '42) (Recorded October 21, 1980) .flac",48.74,M
"1961 - Pinnacle (HDTracks 24 44,1 2011) FLAC/4-Happiness Is Now (Recorded June 22, 1980).flac",46.17,M
"1961 - Pinnacle (HDTracks 24 44,1 2011) FLAC/Liner NotesHD724101955822.pdf",3.06,M
"1961 - Pinnacle (HDTracks 24 44,1 2011) FLAC/cover.jpg",189.28,K
"1961 - Pinnacle (HDTracks 24 44,1 2011) FLAC/foo_dr.txt",1.4,K
"1961 - Pinnacle (HDTracks 24 44,1 2011) FLAC/Torrent downloaded from d2.vu.txt",40,B
