User Type,Username,Date,Text
,GyclopeN,2013-06-14T17:00Z,GIOURGIAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
,GyclopeN,2013-06-14T17:01Z,Krima prolava ton phdikoula kai sxoliasa prwtos........! espasa thn paradosh!
,katrinapapi,2013-06-14T17:20Z,vourrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
,katrinapapi,2013-06-14T17:21Z,etsi...etsi///tis  euxaristies moy GyclopeN
,katrinapapi,2013-06-14T18:42Z,137-138   oeo????xaxaxax
,GyclopeN,2013-06-14T20:51Z,aurio prwi tha anevei kai ti 137-138
,katrinapapi,2013-06-14T20:55Z,??????
,katrinapapi,2013-06-14T20:55Z,eyxaristo na eisai kalaaaaa
,anna56,2013-06-15T09:37Z,"Καλημερα!!!!  Δεν εχω διαθεση να κατεβασω τιποτα γιατι δεν βλεπω σχολιο pidikoula!!!!!  
Nα εισαι καλα φιλαρακι GyclopeN!!!!!!!!"
,xmarinosx,2013-06-15T12:08Z,137-138?
,katrinapapi,2013-06-15T12:11Z,ax perimeno k ta teleutaia 137-138    me anipomonisiaaaa
,adanaligreece,2013-06-15T14:28Z,na eiste kalaa....na rwtiso omws kai kati pou kegomai???exoume ta prota 33 epeisodia pou eixe dixi o ant1???meta apo to 33 ta exw ola..alla thelo mexri to 33 euxaristo prokatavolika
,GyclopeN,2013-06-15T17:05Z,"http://thepiratebay.sx/torrent/8577539

137-138"
,adabali,2013-06-16T00:36Z,"adanaligreece, τα επεισόδια που ψάχνεις έχουν ανέβει σε ελληνικό τράκερ. Αν τα ψάχνεις επειγόντως και απελπισμένα, άρχισε το ψάξιμο."
,PHDIKOULAS,2013-06-16T14:25Z,IF YOU LIKE TURKISH SERIES THEN YOU SHOULD HAVE STAYED WITH TURKEY TURKISH BROTHERS.SOON GREECE WILL BE TURKEY AGAIN AND WE MAKE YOU OTOMAN SEX 
,maroulino7,2013-06-16T15:52Z,ontws gt den iparxoun k edw ta prwta 33? na ta anevasoume an einai...
