Filename,Size,Unit
autorun.inf,58,B
data.pck,3.33,G
data2.pck,504.26,M
data3.pck,25.27,M
Redist/DirectX/APR2007_xinput_x64.cab,94.55,K
Redist/DirectX/APR2007_xinput_x86.cab,52.05,K
Redist/DirectX/DSETUP.dll,45.34,K
Redist/DirectX/dsetup32.dll,165.34,K
Redist/DirectX/dxdllreg_x86.cab,41.42,K
Redist/DirectX/dxsetup.exe,141.84,K
Redist/DirectX/dxupdate.cab,91.81,K
Redist/DirectX/Jun2010_XAudio_x64.cab,270.84,K
Redist/DirectX/Jun2010_XAudio_x86.cab,271.54,K
Redist/DirectX/Mar2009_X3DAudio_x64.cab,53.32,K
Redist/DirectX/Mar2009_X3DAudio_x86.cab,20.8,K
Redist/vcredist_x86.exe,8.57,M
setup.exe,1.26,M
