Filename,Size,Unit
05. Ghost Of A Texas Ladies Man.mp3,5.11,M
01. This House Is Haunted.mp3,4.83,M
02. Cemetery girls.mp3,3.93,M
03. Godzilla.mp3,3.41,M
04. Something Told Me.mp3,4.64,M
06. Zombie.mp3,4.88,M
07. Comin Back For More.mp3,3.72,M
08. Halloween.mp3,3.29,M
09. Scream.mp3,3.14,M
10. Witchcraft.mp3,2.62,M
11. Do The Hippogriff.mp3,3.37,M
12. How Do I Deal.mp3,3.1,M
13. Halloween Spooks.mp3,2.1,M
14. Highway To Hell.mp3,3.46,M
15. Theme From Halloween.mp3,2.39,M
16. Tomorrow Never Knows.mp3,3.82,M
17. Sittin Up With The Dead.mp3,3.6,M
18. The Time Warp.mp3,3.08,M
19. Til The Following Night.mp3,3.4,M
20. Vampire Frogs.mp3,3.24,M
21. John Wayne Gacy Jr.mp3,4.81,M
22. Zombie Lou.mp3,3.09,M
23. Attack Of The Ghost Riders.mp3,3.46,M
24. Ghost Train Out.mp3,3.32,M
25. Urban Legends.mp3,700.25,K
CDcover-front-inner-2-7 copy.jpg,1.4,M
CDcover-front-inner-4-5.jpg,1.79,M
CDcover-front-inner-6-3.jpg,1.54,M
CDcover-HMV06-back.jpg,2.42,M
CDcover-HMV06-front.jpg,3,M
folder.jpg,1.14,M
HMV06-info.nfo,1.62,K
HMV06.jpg,1.14,M
Thumbs.db,8,K
