User Type,Username,Date,Text
,XxjeanpierrexX,2013-01-23T09:05Z,finally :) downloading it right now and thanks for the upload!!!
,InFlames0,2013-01-23T09:09Z,thank you for the upload :)
,fallengrace,2013-01-23T09:52Z,"tysvm, waited and watched all day for this, LOL...only trust you for my games!!!  Downloading now will seed.  Cheers"
,RichX_HD,2013-01-23T10:57Z,can I install in sim3 blackbox version?? need some confirmation before I start to download.thanks in advance
,zoranjoza,2013-01-23T17:30Z,Is it possible to get this expansion working with The Sims 3 Gold Edition?
,dhod4ever,2013-01-23T19:25Z,"@RichX_HD, zoranjoza

blackbox version, Sims 3 Gold Edition, R.G.Catalyst RePack, and other repack games are not valid for normal patch or incompatible for newer expansion. ""also included portable versions and RIP version""

how to know if it's repack? no hassle installation a one click installation that install the game from a part 1 to last part.

If you want to enjoy and play a newer expansion of Sims 3, you better download the individual ISO installer.

try this torrent -  http://thepiratebay.sx/torrent/7841638/The_Sims_3_All_Expansions___Stuff_Packs

that's a working torrent and a duration of 5 hours installing. the choice is yours!"
,garrettj4,2013-01-23T21:38Z,Thanx!!!
,rareblackbird,2013-01-24T01:08Z,Thanks!!! 
,garrettj4,2013-01-24T02:33Z,is anyone else getting a no disc error 
,dhod4ever,2013-01-24T11:19Z,"@garrettj4

you paste the crack in the wrong folder. do not paste the crack in the 70s 80s 90s stuff folder. Paste the crack in the SIMS 3 BASE GAME.

solution? If you backup the files before overwriting the crack then paste the original files back. If didn't backup it, then you will need to install again the 70s 80s 90s stuff."
,xboxuser11,2013-01-24T14:32Z,"Thanks for this one!! really appreciate! anyone wanna know something, any one know why this torrent take 1.24gb, when the FLT version take 3.09gb?? it's a huge difference....thanks!"
,PirateBunnie,2013-01-24T19:51Z,"Soo...Download and installation went fine, but I'm using Windows 8 and I'm not quite sure were to put the Crack.

Anybody know..?"
,baahm,2013-01-25T06:57Z,"Just wondering if anyone knows if it works with this torrent: http://thepiratebay.sx/torrent/7837053/Sims_3_Ultimate_Bundle_-_Rip_Edition_%28November_2012%29

Thanks in advance."
,dhod4ever,2013-01-25T17:37Z,"@baahm

yes! ;)"
,VampZeroX,2013-01-25T19:22Z,Guys does this work with Razor1911 version?
,baahm,2013-01-25T22:33Z,"Thanks, everything worked for me. :)"
,anu89,2013-01-26T00:09Z,I got the files unzipped and the crack in the game bin and when i start it i can get up to the main menu and it says no game disk inserted...HELP i really want to play this lol
,dhod4ever,2013-01-26T02:34Z,"@VampZeroX

yes!"
,dhod4ever,2013-01-26T02:35Z,"@anu89

please read my comment above for garrettj4."
,russianhornybear,2013-01-26T22:22Z,"@xboxuser11

this version just a PC stuff ,without MAC folders and so on. No more differences.But if this install complicated for you ,better dl DVD version"
,BDSMers,2013-01-27T12:08Z,"@piratebunnie try the skip when you drop that windows 8 peice of crap in it. Windows 8 is the biggest ballsup peice of software since windows Millenium
Then again, you could format the hard drive and install W7, or even better if you can find the drivers XP :)"
,Army_Force,2013-01-27T16:08Z,"this is full game? cuz i download it and i got this error

""This Product Requires an Installed Copy of Sims 3."""
,Pissard93,2013-01-27T16:42Z,Anybody know how can i get the Mac version?
,Pissard93,2013-01-27T16:43Z,Mac versions??
,idkwhoami,2013-01-27T19:07Z,when i play music i can't hear it is this a problem with the torrent or is that a bug?
,ldavner,2013-01-27T22:07Z,i try to click on the installer and it won't open..anyone else have this issue? i'm thinking of just re downloading the file
,katmartra,2013-01-28T05:57Z,"I have windows 8 it worked like a charm I am so impressed that u need no DVD to play thank you so much!! will seed, Just open the instructions and follow, very easy to understand!"
,Army_Force,2013-01-28T09:10Z,@idavner i also have same problem :/
,virol34,2013-01-28T14:20Z,the new music that game with the SP doesn't work for me
,AhoyCaptinNikki,2013-01-29T05:57Z,"So I purchased the disk back in either 08 or 09 (when it first came out) and wanted to try out an expansion pack, so I downloaded this. When I went to install the Stuff Pack, it said that I needed to update The sims 3 so I said yes and waited for an hour for an update that never even started so I figured that it could be that my version of the game was out dated. I ended up downloading another version of the game on here and went to install the Stuff Pack again and it said the same thing. Has anyone else run into this problem and knows how to get past/ fix it?"
,AhoyCaptinNikki,2013-01-29T09:36Z,"Never mind, I figured out what was wrong."
,TONPumper,2013-01-29T12:59Z,Why is this version 1.24 GB and the other version here is 3 GB?
,Green.Banana,2013-01-31T04:25Z,"Will this circumvent the BS warning I got today that Sims 3 apparently detected it was an unofficial version, even though it's not allowed to update itself without my consent?  "
,Kaleidoscoped,2013-01-31T04:35Z,I too am having a problem with the no disk error but I don't understand why. I didn't paste the crack in the 70s 80s 90s folder. This isn't my first sims 3 torrent so I knew to put it in with the sims 3 base game folder however it's not working. I've been looking for a mini image to just mount and skip the whole crack deal but I can't find one anywhere. Any ideas or should I just reinstall?
,alqueen,2013-02-01T17:19Z,"I can't seem to update the game during install. :-/ I can't even get to the serial input part. It says Can't update Sims 3. Unable to run setup.

Any ideas, people? Thanks in advance."
,juggalettelove19,2013-02-03T02:35Z,ok so i have downloaded sims 3 seasons and 60 70 8s packs but now when i try to use the cc magic when it gets to the page where you can choose a family or make a new town. a list comes up with all my mods on it and then when you close the list it it tells me it cant find a disk. how can i fix that? because it was working when i was just playing supernautral earlier today...
,Drapes12,2013-02-07T11:40Z,"When I open the sims3 launcher it does not recognize that ive installed this update.. I have though because when I go into re install the 70 80 90s stuff installer it ask for an uninstall. 
tips? "
,thetank77,2013-02-08T18:50Z,THIS IS NOT AN ISO FILE. IT IS A RAR FILE. YOU CAN INSTALL THE GAME BUT YOU CANT PLAY IT BECAUSE YOU NEED THE DISK TO PLAY. WITH NO ISO TO MOUNT YOU CANT PLAY.
,mikehunt3,2013-02-10T01:31Z,"Registration codes dont work, tried all 3"
,Hetallian,2013-02-11T22:20Z,"Worked perfectly, but now it's asking for the disk.. help???"
,Green.Banana,2013-02-13T00:02Z,"Does this not include the Disco music tracks?  I have the station, but nothing plays.  A few other tracks don't play, even in Options, either.  "
,Smo_ladyargg06,2013-02-13T05:17Z,"I was wondering is it possible just to download the crack, I mistakenly deleted at some point( i had to redownload the game) and i am not able to play the game because of it. I do not want to have to download the whole file over again .. but if i have to I shall wait..lol"
,ktb0513,2013-02-26T20:41Z,"I was unable to get this one to work, it kept asking me a cd. I did but the crack file in the correct folder but the only problem that i see is that i have my original sims 3 downloaded from origin so its not in the electronic arts folder. The other games i have downloaded from you guys worked perfectly (kp sweet treats, and master suite stuff) i will try to reinstall once i get my copy of university in that will probably solve the no cd issue i seem to be having....thank you very much you have saved me some money an i am very happy :)"
