Filename,Size,Unit
01 Look Down (Prologue).m4a,3.85,M
02 What Have I Done (Valjean's Soliloquy).m4a,3.23,M
03 At the End of the Day.m4a,5.07,M
04 I Dreamed a Dream.m4a,4.39,M
05 Lovely Ladies.m4a,3.67,M
06 Fantine s Arrest.m4a,4.27,M
07 The Runaway Cart.m4a,2.24,M
08 Who Am I.m4a,3.01,M
09 Fantine's Death.m4a,3.03,M
10 The Confrontation.m4a,2.61,M
11 Castle on a Cloud.m4a,2.83,M
12 Master of the House.m4a,5.15,M
13 The Robbery (Javert's Intervention).m4a,3.27,M
14 The Bargain  Waltz of Treachery.m4a,1.86,M
15 Paris (Look Down).m4a,3.09,M
16 Stars.m4a,3.29,M
17 ABC Cafe (Red And Black).m4a,4.51,M
18 Do You Hear The People Sing.m4a,3.18,M
19 In My Life.m4a,4.2,M
20 A Heart Full of Love.m4a,2.55,M
21 The Attack on Rue Plumet.m4a,3.13,M
22 One Day More.m4a,3.63,M
23 Building the Barricade.m4a,3.32,M
24 On My Own.m4a,3.94,M
25 The Barricade.m4a,3.51,M
26 A Little Fall of Rain.m4a,3.29,M
27 The First Attack.m4a,4.65,M
28 Drink With Me.m4a,3.38,M
29 Bring Him Home.m4a,3.83,M
30 The Second Attack.m4a,2.11,M
31 The Sewers (Dog Eats Dog).m4a,3.68,M
32 Javert's Soliloquy.m4a,4.84,M
33 Turning.m4a,2.03,M
34 Empty Chairs At Empty Tables.m4a,3.12,M
35 A Heart Full of Love (Reprise).m4a,1.85,M
36 Valjean's Confession.m4a,2.7,M
37 The Wedding.m4a,898.58,K
38 Beggars At The Feast.m4a,3.92,M
39 Epilogue.m4a,8.59,M
40 One Day More - London Original Cast.m4a,2.24,M
