Filename,Size,Unit
6. Louise - The Erroll Garner Collection 3 - 1990.flac,18.9,M
9. Ramona - The Erroll Garner Collection 3 - 1990.flac,18.55,M
3. Margi - The Erroll Garner Collection 3 - 1990.flac,18.3,M
2. Idaho - The Erroll Garner Collection 3 - 1990.flac,16.94,M
13. Too Marvelous For Words - The Erroll Garner Collection 3 - 1990.flac,16.9,M
4. Stars Fell On Alabama - The Erroll Garner Collection 3 - 1990.flac,16.63,M
5. Way Down Yonder In New Orleans - The Erroll Garner Collection 3 - 1990.flac,16.25,M
11. I ve Got The World On A String - The Erroll Garner Collection 3 - 1990.flac,16.19,M
12. Dinah - The Erroll Garner Collection 3 - 1990.flac,15.07,M
"14. California, Here I Come - The Erroll Garner Collection 3 - 1990.flac",14.75,M
10. My Gal Sal - The Erroll Garner Collection 3 - 1990.flac,13.96,M
8. Kitten On The Keys - The Erroll Garner Collection 3 - 1990.flac,13.95,M
7. Peg O' My Heart - The Erroll Garner Collection 3 - 1990.flac,12.45,M
1. Cecilia - The Erroll Garner Collection 3 - 1990.flac,12.09,M
pics/text #2.JPG,608.58,K
pics/text #1.JPG,584.21,K
pics/text #3.JPG,575.92,K
pics/jewel case back.JPG,566.06,K
pics/text #4.JPG,543.83,K
pics/CD Cover image.JPG,542.07,K
pics/track titles.JPG,489.9,K
EG Collection 3  .m3u for burrrn and VLC.m3u,909,B
