User Type,Username,Date,Text
[V],simon200,2013-02-13T21:42Z,http://www.imdb.com/title/tt2236182/
,dubblue4,2013-02-14T16:19Z,thanks
,tyranite,2013-02-14T18:15Z,"A9
V9
thanks, juggs99"
,hashtagnwo,2013-02-14T18:58Z,http://www.imdb.com/title/tt2236182/ 3.8/10
,I_dogg,2013-02-14T19:16Z,"so 3,8 rating..what do u guys think? waste of time or worth a try? ;-)"
,thc404,2013-02-15T00:14Z,Danny Trejo really does anything for a buck it seems...
[T],bitstreeem,2013-02-15T04:42Z,"@thc404

Ok, this movie is truly bad to say the very least, but please do a google on Danny.  He aint in this for the money, he's just havin fun =)

Thank ya again juggs!

Bigscreen
V=8
A=8
M=4"
,imjustin90,2013-02-15T20:48Z,blah
,klip1,2013-02-15T23:42Z,you guys saved my time. :-)
,uofscman,2013-02-16T02:19Z,Of course its bad......its called Rise of the Zombies.  Fire one up and it will be great :)
,patisallano,2013-02-18T02:14Z,"It has ""Zombies"" in the title. I'm game! Nothing better than Zombies and tits. Those two elements makes any storyline brilliant."
,swine666,2013-02-18T18:52Z,"@ patisallano Im so tired of people going: if theres tits and asses on the screen im game. Go get some in real life you dumb, idiot retards don't announce your sexual frustration all over the web, nobody cares. 

It probably comes when some losers mom is fucking random guys picked off the streets while the poor teenage is locked up in the room hearing the mom having her world rocked next door!"
,chachiola,2013-02-27T11:14Z,"look,its B grade that's obvious..but for me ill just sit back and enjoy it, for what it is...goodonya trejo...and goodonya juggs."
