User Type,Username,Date,Text
,danieloc,2013-03-03T11:29Z,Thank you so much for the release WITH subtitles.
,MrSimples,2013-03-03T19:23Z,Thank You..
,deathgod2,2013-03-07T01:05Z,"I've been trying to dl this for over a day and am only getting 3KB download speeds, can some of you seed please"
,gkkfalls,2013-03-19T17:17Z,super quality thanks
,BundD,2013-03-19T19:27Z,"A 10/10
V 10/10

Uber quality"
,thepirateperez,2013-03-19T21:26Z,Perfect! Thanks! Seeding!!!
,walcreez,2013-03-23T22:51Z,A: 10 V:10 M:10...I was kinda confused by the ending but then again I was distracted by my gf & I missed something. thx 4 ul BOZX. 
,bugpuffer,2013-03-24T02:47Z,"robin430 should be BANNED. Spamming dickweed, he is. DL'd torrent--FAST--~20 min for ~9GB. A:10 V:10--AS USUAL for BOZX. Thanks a million and one!"
,shyamsaha,2013-03-26T00:46Z,I heard that this movie is one of the best so i was searching for better quality and i found it at https://crsh.me/bluray and i enjoyed watching it :)
,wasimdon,2013-04-05T12:23Z,no doubt superb quality
,mohawkm,2013-04-25T15:36Z,Awesome thanks!
,parn08,2013-06-03T01:05Z,Thanks For Subs ^^
