Filename,Size,Unit
artwork/back.jpg,784.05,K
artwork/front.jpg,714.42,K
artwork/disk.jpg,355.9,K
09 - What's Gonna Happen Now.flac,36.3,M
08 - I Miss You Already.flac,28.55,M
01 - Two For The Show.flac,28.03,M
02 - Gypsy Wheeler.flac,24.26,M
07 - Whatcha Gonna Do About Me.flac,22.77,M
04 - Loretta.flac,22.12,M
06 - Ready.flac,21.7,M
05 - The Boys In The Bright White Sports Car.flac,21.08,M
03 - Santa Maria.flac,19.61,M
Trooper - Two For The Show.log,9.65,K
Trooper - Two For The Show.cue,1.26,K
