User Type,Username,Date,Text
,goldpianogarden,2013-01-24T18:18Z,http://www.imdb.com/title/tt1226240/?ref_=sr_1
,bragazar1710,2013-01-25T23:24Z,thanks!
,plina.e,2013-01-28T01:22Z,"Thanks! there is a small audio delay, for me too annoying, but maybefor you is not a problem"
,rajesh3,2013-02-13T03:48Z,"Great quality, A10 V9 - thnx to the uploader! Movie was OK as i expected it to be! Storyline is intelligent and entertaining and acters were OK! I usually watch all the movies at film.remerick.com because they have HD's but they didn't have this one so im happy to have piratebay :) Thnx once again for this great share!"
,angelpunem,2013-02-15T18:01Z,"Could someone please upload ""QUARTET"" the Maggie Smith movie directed by Dustin Hoffman."
,chunkymunky9000,2013-02-22T05:27Z,"Get the music from the movie: https://thepiratebay.sx/torrent/8165094/Beethoven__Opus_131 (not the same string quartet's recording as the movie, but the same piece)"
,swap44,2013-02-28T10:52Z,"thank you, amazing Q for rip, for me, no audio delay with vlc"
,swap44,2013-02-28T12:50Z,"re: audio delay. When converting with ConvertXtoDVDv5 (auto), you get a slight delay. When converting with v4 (auto) it's perfect."
,swap44,2013-02-28T12:56Z,"audio delay
when converting with ConX v5 (auto), slight delay
when using v4 (auto), perfect result"
,srkaren,2013-03-09T17:09Z,Dear PSYCHD + scene4all thank you so much for sharing your talents and time.  I so much appreciate you.  I really wanted to see this movie.  God bless you.
,billysbragg,2013-04-15T16:48Z,Thanx a-9 v-9.
,celina20,2013-06-01T01:07Z,thanks
