Filename,Size,Unit
01 Tiny Dancer.mp3,14.35,M
02 Levon.mp3,12.28,M
03 Razor Face.mp3,10.84,M
04 Madman Across The Water.mp3,13.63,M
05 Indian Sunset.mp3,15.5,M
06 Holiday Inn.mp3,9.8,M
07 Rotten Peaches.mp3,11.36,M
08 All The Nasties.mp3,11.79,M
09 Goodbye.mp3,4.08,M
Cover Art/Elton_John_-_Madman_Across_The_Water-[inside]-[www.FreeCovers.net].jpg,155.45,K
Cover Art/Elton_John_-_Madman_Across_The_Water_(1971)-[back]-[www.FreeCovers.net].jpg,419.68,K
Cover Art/Elton_John_-_Madman_Across_The_Water_(1971)-[cd]-[www.FreeCovers.net].jpg,176.68,K
Cover Art/Elton_John_-_Madman_Across_The_Water_(1971)-[front]-[www.FreeCovers.net].jpg,397.58,K
Cover Art/Elton_John_-_Madman_Across_The_Water_(1971)-[inlay]-[www.FreeCovers.net].jpg,229.87,K
Cover Art/Elton_John_-_Madman_Across_The_Water_(1971)-[inside]-[www.FreeCovers.net].jpg,443.91,K
Cover Art/Elton_John_-_Madman_Across_The_Water_(1971)_RM_1992_Booklet-[front]-[www.FreeCovers.net].jpg,5.75,M
