User Type,Username,Date,Text
,nazgull2k10,2013-01-16T22:06Z,"Allright!  Nothing like the 300 ACTUAL games.. + 400+ retarded porn, jap only, and shitty ""homebrew"" files nobody wants, needs, or even cares about.. sign me up!"
,CMS93,2013-01-17T01:08Z,"If this works, bro, you deserve a skull."
,Dr_Danco,2013-01-17T15:04Z,Can't find a single homebrew game or any porn whatsoever.
,zifnab369,2013-01-20T06:36Z,"Nazgull, I DL this guys N64 pack the other day and it has been legit so far (of the nearly 300 games I have only played about 30 yet but they all work well 1 had a minor bug but it was listed as such.)"
,Varla17,2013-02-07T20:26Z,"I just got this and it's awesome, works fine and is easy. the uploader derserves a fucking metal considering it has two rare DBZ and Sailor Moon games."
,jkh73,2013-02-22T02:04Z,Man I hope this works. DL it right now on my Note2
,rubydoo,2013-02-23T20:24Z,"I got a controller real cheap on ebay. Thanks, finally games that work w/o damn spyware."
,Derecho76,2013-03-02T04:19Z,"Looks good to me. Although, I am a bit disappointed now that I got my hopes up that there would be porn."
,Errodeika,2013-05-04T19:54Z,"You can play them on Wii, with snes9x(Wii version) from the homebrew channel."
,medaiz,2013-05-31T08:50Z,very very very very very goood
