User Type,Username,Date,Text
,firexninja,2013-04-26T04:04Z,thank you!
,Othman-MM,2013-04-26T04:09Z,Thanks eztv!!
,wired2,2013-04-26T06:53Z,Thanks
,ironsufide238,2013-04-26T07:35Z,Thanks 
,Amatyi1,2013-04-26T09:00Z,Awesome! I love your speed. I missed it tonight and you've got it up faster then CW's site did. Thanks again for another great upload.
,Bio_Evil,2013-04-26T13:49Z,thx
,Tasinahri,2013-04-26T21:57Z,Thank you :)
,MSSHJM,2013-04-27T02:11Z,Thank you!!
,waldorfx,2013-04-27T13:42Z,English subtitles: http://www.correctsubs.com/The.Vampire.Diaries.S04E20.HDTV.x264-LOL.srt
,Tgod420,2013-05-07T18:16Z,Thanks!!
