User Type,Username,Date,Text
,Katarina M A,2013-02-23T13:24Z,tusen tack..försöker seeda för fullt på båda
,sportbilen,2013-02-23T13:46Z,tusen tack.. seedar ja med 
,sportbilen,2013-02-23T14:00Z,har du bra lina ? tänkte på seeden ?
,moosiiis1,2013-02-23T14:21Z,"""Sportbilen"" är disc 1 klar hos dig?"
,79Lindis,2013-02-23T14:29Z,"Nää har ju inte toppen bra lina, som jag skrev på disc 1, men både min man och jag seedar den, och tills vidare tills några har 100% på disc 1 så är det inte nån vits att lägga upp fler disc för då går hastigheten ner ännu mer :( Finns det nåt sätt att öka hastigheten på uppladdningen?"
,79Lindis,2013-02-23T14:47Z,Nää inte den bästa linan nej.. :( finns det nåt sätt att öka upphastigheten?
,sportbilen,2013-02-23T14:55Z,nej snart 60%
,sportbilen,2013-02-23T14:59Z,tror inte de är så bra om ni seedar du och din man på samma lina.. de segar ner din hastighet tror ja 
,sportbilen,2013-02-23T15:01Z,man kan ställa in uppladdning på Utorrent eller vad du nu använder dig av.. den ska stå på nollan och de är lika med obegränsad hastighet i uppladdning. allså max av din lina 
,sportbilen,2013-02-23T23:28Z,seeeda denna nu ettan klar
,79Lindis,2013-02-23T23:42Z,jag seedar ju! 
,79Lindis,2013-02-24T09:54Z,"Eftersom min lina är så långsam och jag förstår att folk vill ha ner filerna fortare så har jag börjat göra om filerna till avi och ska ladda upp, men det blir många fler torrentfiler att ladda ner men då kan man se eftersom fortare, varje avi fil är inte ett avsnitt men lägger man allt på ett usb minne så spelar det ju ingen roll. Får se om det är en bättre lösning. Varje torrent blir inte så stor."
,Flummig_Badboll,2013-02-24T16:41Z,Du får jättegärna seeda på denna.  Vi är flera stycken som har fastnat på 82.2%
