Filename,Size,Unit
01. You're Gonna Get Yours - Public Enemy.flac,27.08,M
02. Sophisticated Bitch - Public Enemy.flac,27.36,M
03. Miuzi Weighs A Ton - Public Enemy.flac,38.73,M
04. Timebomb - Public Enemy.flac,18.51,M
05. Too Much Posse - Public Enemy.flac,15.89,M
06. Rightstarter (Message To The Black Man) - Public Enemy.flac,25.25,M
07. Public Enemy No. 1 - Public Enemy.flac,31.49,M
08. M.P.E. - Public Enemy.flac,23.09,M
09. Yo! Bum Rush The Show - Public Enemy.flac,28.44,M
10. Raise The Roof - Public Enemy.flac,35.81,M
11. Megablast - Public Enemy.flac,17.6,M
12. Terminator X Speaks With His Hands - Public Enemy.flac,10.71,M
freedom.h33t.txt,39,B
Public Enemy - Yo! Bum Rush The Show.log,14.05,K
Public Enemy - Yo! Bum Rush The Show.m3u,1.09,K
Yo! Bum Rush The Show.cue,2.06,K
