Filename,Size,Unit
01 - Everybody In This Town.flac,23.78,M
02 - Workin' On It.flac,23.13,M
03 - The Twenty Dollar Bill.flac,30.54,M
04 - Backenforth.flac,21.98,M
05 - 200 Miles Away.flac,19.54,M
06 - The Jon Stokes Prison Break Blues.flac,22.65,M
07 - Who On Earth.flac,29.47,M
08 - Backseat.flac,19.26,M
"Backenforth, IL.cue",859,B
"Chicago Farmer and the Hired Hands - Backenforth, IL.jpg",117.41,K
"Chicago Farmer and the Hired Hands - Backenforth, IL.log",19.28,K
"Chicago Farmer and the Hired Hands - Backenforth, IL.m3u",783,B
