Filename,Size,Unit
01 Albatross.flac,13.19,M
02 Black Magic Woman.flac,15.4,M
03 Need Your Love So Bad.flac,33.01,M
04 My Heart Beat Like A Hammer.flac,17.55,M
05 Rollin' Man.flac,16.47,M
06 The Green Manalishi (With The Two Pronged Crown).flac,24.52,M
07 Man Of The World.flac,12.62,M
08 Something Inside Of Me.flac,22.74,M
09 Looking For Somebody.flac,15.42,M
10 Oh Well  - Part 1 & Part 2.flac,39.28,M
11 Rattlesnake Shake.flac,20.48,M
12 Merry-Go-Round.flac,25.21,M
13 I Loved Another Woman.flac,14.91,M
14 Need Your Love Tonight.flac,20.43,M
15 Worried Dream.flac,24.78,M
16 Dragon Fly.flac,13.43,M
17 Stop Messin' Around.flac,13.63,M
18 Shake Your Moneymaker.flac,17.14,M
19 I'd Rather Go Blind (Chicken Shack).flac,16.79,M
20 Albatross (Chris Coco feat. Peter Green).flac,26.39,M
Fleetwood Mac - The Best Of Peter Green's Fleetwood Mac.jpg,48.6,K
Fleetwood Mac - The Very Best Of Peter Greens' Fleetwood Mac.m3u,1.63,K
The Best Of Peter Green's Fleetwood Mac.cue,3.88,K
