User Type,Username,Date,Text
,KitteyMeow,2013-01-14T06:38Z,Thanks a bunch your torrents are the best! I dont know if you can get it but if you can get Big Rich Atlanta that would be awesome 
,bigfatgrits,2013-01-14T06:47Z,Thank you rkstr!
,BigDanna,2013-01-14T06:56Z,"As always, you're the best!  I hope anyone that requests you to upload another show would first take the time to check out how many shows you already upload for the benefit of the masses..."
,dobby_1,2013-01-14T07:03Z,Thank you!!!
,faduck,2013-01-14T10:41Z,yay new week and new uploads love u and BIG thanks
,teddybare,2013-01-14T11:27Z,Fantastic again rockstar! A big teddy bear hug to you. Thank you so much.
,lalasmooch,2013-01-14T11:28Z,thankyou kindly :)
,Donnaeli,2013-01-14T15:49Z,"THANK YOU!  You rock, Rock Star!!"
,fixatia,2013-01-15T01:03Z,Thanks rkstr! +1 :D
,csma12,2013-01-15T05:01Z,Thank you! 
