Filename,Size,Unit
CD 1/01. Intruder (A Murk Production) Feat Jei - Amame (Long Ass Mix)_[plixid.com].mp3,23.31,M
CD 2/05. Ralph Falcon - I Need Someone (Original Club Mix)_[plixid.com].mp3,21.53,M
CD 1/02. Oscar G & Ralph Falcon - Dark Beat (Murk Monster Mix)_[plixid.com].mp3,21.46,M
CD 2/07. Oscar G - Chunky Buddah_[plixid.com].mp3,19.96,M
CD 2/02. Dynamo Electrix - You_[plixid.com].mp3,19.89,M
CD 2/09. Fury - Pain_[plixid.com].mp3,19.03,M
CD 1/04. Liberty City - if You Really Love Someone_[plixid.com].mp3,17.17,M
CD 1/07. Funky Green Dogs from Outer Space - Reach for Me_[plixid.com].mp3,16.97,M
CD 2/04. Deep South - Believe_[plixid.com].mp3,16.25,M
CD 1/05. Romanthony - Falling from Grace (Murk Main Mix)_[plixid.com].mp3,15.98,M
CD 1/09. Interceptor - Together (Original Dub)_[plixid.com].mp3,15.47,M
CD 2/03. Bobby Pruit - Tried So Hard (Special Vocal Mix)_[plixid.com].mp3,15.39,M
CD 1/08. Liberty City - Some Lovin_[plixid.com].mp3,15.32,M
CD 1/06. Ralph Falcon - Every Now & Then (Ralph Falcon 2009 Remix)_[plixid.com].mp3,15.11,M
CD 2/06. Funky Green Dogs from Outer Space - High Up_[plixid.com].mp3,14.78,M
CD 2/01. Willie Ninja - Hot (Murk Mix)_[plixid.com].mp3,14.62,M
CD 1/03. The Fog - Been A Long Time_[plixid.com].mp3,14.59,M
CD 2/10. Tito Valdez - Tumbe (Murk Boys Oscar G Choice Remix)_[plixid.com].mp3,14.26,M
CD 1/10. Coral Way Chiefs - Release Myself_[plixid.com].mp3,14.16,M
CD 2/08. Intruder - U Got Me_[plixid.com].mp3,12.65,M
CD 1/05. Romanthony - Falling from Grace (Murk Main Mix)_[plixid.com].mxm,87.18,K
CD 1/09. Interceptor - Together (Original Dub)_[plixid.com].mxm,85.22,K
CD 2/03. Bobby Pruit - Tried So Hard (Special Vocal Mix)_[plixid.com].mxm,84.65,K
CD 1/10. Coral Way Chiefs - Release Myself_[plixid.com].mxm,79.48,K
