Filename,Size,Unit
27 Alejandro Sanz - Mi Marciana.mp3,11.26,M
06 Bruno Mars - Locked Out Of Heaven.mp3,11.26,M
04 Will.I.Am Ft.Britney Spears - Scream & shout.mp3,10.73,M
38 Justin Timberlake - Suit & Tie.mp3,10.02,M
07 Pablo Alboran - El Beso.mp3,9.91,M
36 Carlos Jean - Prisoners.mp3,9.35,M
13 Rihanna Ft.Mikky Ekko - Stay.mp3,9.19,M
16 Melendi - Tu Jardín Con Enanitos.mp3,9.18,M
11 Bon Jovi - Because We Can.mp3,9.16,M
10 Of Monsters and Men - Little Talks.mp3,9.15,M
02 Pink - Try.mp3,8.97,M
24 Imagine Dragons - It's Time.mp3,8.94,M
33 Conor Maynard Ft. Ne Yo - Turn Around.mp3,8.87,M
19 Flo Rida - I Cry.mp3,8.82,M
26 Carly Rae Jepsen - This Kiss.mp3,8.81,M
03 Pitbull ft. Christina Aguilera - Feel This Moment.mp3,8.75,M
40 Rihanna - Diamonds.mp3,8.72,M
34 Melendi - Lagrimas Desordenadas.mp3,8.65,M
25 Maroon 5 - One More Night.mp3,8.62,M
22 La Oreja de Van Gogh - Otra vez me has sacado a bailar.mp3,8.58,M
30 Angy - Boy Toy.mp3,8.47,M
29 David Guetta - Just One Last Time.mp3,8.46,M
21 Malu Ft.Pablo alboran - Vuelvo A Verte.mp3,8.38,M
09 Rasel - Viven Ft. Jadel.mp3,8.16,M
15 Ke$ha - Die Young.mp3,8.13,M
14 Swedish House Mafia Ft. John Martin - Don't You Worry Child.mp3,8.08,M
39 Marien baker Ft. Shaun Frank - Unbreakable.mp3,7.99,M
32 Calvin Harris - Feel So Close.mp3,7.91,M
12 Auryn - Heartbreaker.mp3,7.9,M
37 Macaco - Sol.mp3,7.86,M
20 James Arthur - Impossible.mp3,7.79,M
01 The Script Ft. Will.I.Am - Hall Of Fame.mp3,7.71,M
05 Efecto Pasillo - No Importa Que Llueva.mp3,7.7,M
18 Taylor Swift - We Are Never Ever Getting Back Together.mp3,7.44,M
31 Nena Daconte - Dispare.mp3,7.31,M
28 Soraya - Con Fuego.mp3,7.3,M
23 Olly Murs Ft. Flo Rida - Troublemaker.mp3,7.04,M
17 One Direction - Kiss You.mp3,7.04,M
35 Alicia Keys Ft. Nicky Minaj - Girl On Fire.mp3,6.85,M
08 The Lumineers - Ho Hey.mp3,6.38,M
