User Type,Username,Date,Text
,B737CL,2013-02-16T14:12Z,"Hello is it any chance any of you guys could make a step by step TUTORIAL please!!

Is getting so complex!

Cheers 
"
,jeromepp,2013-02-16T15:26Z,I got an error message when tying tu unpack the rar...
,jeromepp,2013-02-16T17:12Z,Ok the rar works... Thanks
,glounk,2013-02-16T19:14Z,"thank you airbusflyer for the work, is there any link to a windows pc cycle.
cheers."
,Sysrec222,2013-02-17T19:50Z,"Hi,

please help all of us, can somebody upload these files:

* Enroute/db_a/store/appedoc_store_1.lock
* Enroute/db_a/store/appenr_store_1.lock
* Enroute/db_b/store/appedoc_store_1.lock
* Enroute/db_b/store/appenr_store_1.lock

In most of the torrents it is missing an that are the most important files. When these files are missing, the enroute page in JeppFD is blank. No enroute data is displayed.

Please upload somebody!!

Many thanx"
,airbusflyer,2013-02-18T01:13Z,"@Sysrec222
do it like in the Tutorial described @cycle 1303,1302 for IPAD. You may have to erase the app (JeppFD) but then it works. I'm actual using the 1303 and it works also without these files.

Maybe the files you named are files which are personalized by Apple/Jeppesen and so it wouldn't may a good idea to make them public.

Check the tutorial and it should work fine :) "
,Sysrec222,2013-02-18T10:09Z,"@airbusflyer

Hey man,

I appreciate your help very much. I followed exactly(!!) the tutorials, but in the tutorials there is the one point, where I have to copy over these .lock files. I do not have any .lock files. I tried to download 1213 again an in this torrent (TPB) is no .lock file included.

My experience is as it follows: 

When I installed the jeppFD App new/clean and then copy the term charts including airportlist.bin, the the Termcharts are working fine. Also enroute data is displayed, but these are OLD enroute data, I guess they are stored somewhere in the .app section on the iPad. 

In the ""data"" folder I have no Enroute or Enr folder, if it is clean installed.

When I now copy the new ""Enroute"" folder to the data folder, enroute data is displayed no more. It is gone completely. If I delete this enroute folder, then the enroute data in JeppFD reappears, but it is again the old one.

What I am doing wrong? I am using the app in DEMO mode. 

I am sure, that many others experience exactly the same problem with the enroute data.


My theory: jeppFD looks, if a folder named ""enroute"" is existing in data folder. If so, it looks for the .lock files. If they don't exist or do not match for the version, no enroute data is displayed.

Agree?? Again the problem, I don t have these .lock files.

Thanks!!!"
,precursor1188,2013-02-18T17:01Z,"@sysrec222
I looked into the store folder of 1214. The .lock files are there. When I look into 1304, there are no .lock files.
So if your theory is correct. U should update with 1214. If it works then, update to the latest. I think the trick is not to delete anything but to copy the folders over.
My current working 1304 has the .lock file dated Sep 2012."
,Sysrec222,2013-02-18T21:28Z,"@precursor1188
@airbusflyer

Hi precursor1188,

MANY THANKS for your hints. I would like to try it but the big problem is, 1214 is not available. There is no torrent alive with 1214. 

Do you have a link to get it or would it be possible or reasonable to upload those .lock files from 1214 somewhere?? You would help so many people with that...

Thanks again! Can't wait to enjoy my full JeppFD.

Sysrec222"
,Sysrec222,2013-02-18T21:52Z,"@all

Unbelievable. I made it. Thanks for your efforts @precursor1188 and @airbusflyer

!!!! "
