Filename,Size,Unit
season_1/1 seriya.avi,422.26,M
season_1/1 seriya.srt,39.12,K
season_1/10 seriya.avi,394.66,M
season_1/10 seriya.srt,47.88,K
season_1/11 seriya.avi,394.21,M
season_1/11 seriya.srt,43.13,K
season_1/12 seriya.avi,394.12,M
season_1/12 seriya.srt,23.64,K
season_1/13 seriya.avi,394.66,M
season_1/13 seriya.srt,48.54,K
season_1/2 seriya.avi,384.84,M
season_1/2 seriya.srt,44.53,K
season_1/3 seriya.avi,384.62,M
season_1/3 seriya.srt,47.08,K
season_1/4 seriya.avi,385.36,M
season_1/4 seriya.srt,34.67,K
season_1/5 seriya.avi,393.43,M
season_1/5 seriya.srt,42.3,K
season_1/6  seriya.avi,394.07,M
season_1/6  seriya.srt,39.83,K
season_1/7  seriya.avi,394.58,M
season_1/7  seriya.srt,49.32,K
season_1/8 seriya.avi,393.52,M
season_1/8 seriya.srt,49.83,K
season_1/9 seriya.avi,393.3,M
season_1/9 seriya.srt,35.24,K
season_2/1 seriya.avi,389.16,M
season_2/1 seriya.srt,45.62,K
season_2/10  seriya.avi,389.54,M
season_2/10  seriya.srt,47.68,K
season_2/11 seriya.avi,389.58,M
season_2/11 seriya.srt,52.83,K
season_2/12  seriya.avi,389.9,M
season_2/12  seriya.srt,45.28,K
season_2/13 seriya.avi,388.18,M
season_2/13 seriya.srt,47.75,K
season_2/14  seriya.avi,388.51,M
season_2/14  seriya.srt,44.57,K
season_2/15  seriya.avi,389.2,M
season_2/15  seriya.srt,47.77,K
season_2/16  seriya.avi,388.47,M
season_2/16  seriya.srt,41.26,K
season_2/17  seriya.avi,389.69,M
season_2/17  seriya.srt,42.04,K
season_2/18  seriya.avi,387.54,M
season_2/18  seriya.srt,53.58,K
season_2/19  seriya.avi,390.01,M
season_2/19  seriya.srt,41.84,K
season_2/2 seriya.avi,389.27,M
season_2/2 seriya.srt,39.41,K
season_2/3 seriya.avi,388.13,M
season_2/3 seriya.srt,40.82,K
season_2/4  seriya.avi,389.28,M
season_2/4  seriya.srt,54.86,K
season_2/5 seriya.avi,389.88,M
season_2/5 seriya.srt,42.45,K
season_2/6  seriya.avi,389.23,M
season_2/6  seriya.srt,53.2,K
season_2/7 seriya.avi,388.89,M
season_2/7 seriya.srt,45.82,K
season_2/8  seriya.avi,379.83,M
season_2/8  seriya.srt,44.36,K
season_2/9 seriya.avi,389.51,M
season_2/9 seriya.srt,43.28,K
season_3/1 seriya.avi,389.92,M
season_3/1 seriya.srt,45.33,K
season_3/10 seriya.avi,389.79,M
season_3/10 seriya.srt,39.25,K
season_3/11 seriya.avi,391.89,M
season_3/11 seriya.srt,42.54,K
season_3/12 seriya.avi,389.43,M
season_3/12 seriya.srt,46.5,K
season_3/2 seriya.avi,391.03,M
season_3/2 seriya.srt,39.37,K
season_3/3 seriya.avi,390.04,M
season_3/3 seriya.srt,44.6,K
season_3/4 seriya.avi,390.98,M
season_3/4 seriya.srt,47.59,K
season_3/5 seriya.avi,391.08,M
season_3/5 seriya.srt,41.65,K
season_3/6 seriya.avi,392.06,M
season_3/6 seriya.srt,41.16,K
season_3/7 seriya.avi,389.83,M
season_3/7 seriya.srt,48.93,K
season_3/8 seriya.avi,389.62,M
season_3/8 seriya.srt,42.98,K
season_3/9 seriya.avi,389.93,M
season_3/9 seriya.srt,41.62,K
season_4/1 seriya.avi,390.23,M
season_4/1 seriya.srt,44.84,K
season_4/10 seriya.avi,389.81,M
season_4/10 seriya.srt,46.53,K
season_4/11 seriya.avi,389.77,M
season_4/11 seriya.srt,49.66,K
season_4/12 seriya.avi,387.66,M
season_4/12 seriya.srt,46.39,K
season_4/2 seriya.avi,390.62,M
season_4/2 seriya.srt,45.75,K
season_4/3 seriya.avi,390.53,M
season_4/3 seriya.srt,39.59,K
season_4/4 seriya.avi,390.64,M
season_4/4 seriya.srt,45.31,K
season_4/5 seriya.avi,388.15,M
season_4/5 seriya.srt,42.21,K
season_4/6 seriya.avi,387.95,M
season_4/6 seriya.srt,51.12,K
season_4/7 seriya.avi,388.63,M
season_4/7 seriya.srt,45.41,K
season_4/8 seriya.avi,389.51,M
season_4/8 seriya.srt,50.67,K
season_4/9 seriya.avi,389.79,M
season_4/9 seriya.srt,39.21,K
season_5/1 seriya.avi,389.86,M
season_5/1 seriya.srt,51.08,K
season_5/10 seriya.avi,389.81,M
season_5/10 seriya.srt,46.68,K
season_5/11 seriya.avi,387.95,M
season_5/11 seriya.srt,44.12,K
season_5/2 seriya.avi,389.62,M
season_5/2 seriya.srt,41.99,K
season_5/3 seriya.avi,387.98,M
season_5/3 seriya.srt,34.12,K
season_5/4 seriya.avi,388.33,M
season_5/4 seriya.srt,48.7,K
season_5/5 seriya.avi,387.96,M
season_5/5 seriya.srt,34.54,K
season_5/6 seriya.avi,389.69,M
season_5/6 seriya.srt,54.64,K
season_5/7 seriya.avi,388.63,M
season_5/7 seriya.srt,48.07,K
season_5/8 seriya.avi,389.73,M
season_5/8 seriya.srt,53.65,K
season_5/9 seriya.avi,390.02,M
season_5/9 seriya.srt,55.96,K
season_6/1 seriya.avi,389.81,M
season_6/1 seriya.sub,26.62,K
season_6/10 seriya.avi,390.6,M
season_6/10 seriya.sub,34.21,K
season_6/11 seriya.avi,388.75,M
season_6/11 seriya.sub,28.83,K
season_6/12 seriya.avi,388.61,M
season_6/12 seriya.sub,20.11,K
season_6/13 seriya.avi,390.65,M
season_6/13 seriya.sub,26.04,K
season_6/2 seriya.avi,389.86,M
season_6/2 seriya.sub,31.59,K
season_6/3 seriya.avi,389.01,M
season_6/3 seriya.sub,33.59,K
season_6/4 seriya.avi,389.71,M
season_6/4 seriya.sub,27.14,K
season_6/5 seriya.avi,389.97,M
season_6/5 seriya.sub,27.98,K
season_6/6 seriya.avi,388.83,M
season_6/6 seriya.sub,21.76,K
season_6/7 seriya.avi,388.72,M
season_6/7 seriya.sub,28.09,K
season_6/8 seriya.avi,389.58,M
season_6/8 seriya.sub,24.3,K
season_6/9 seriya.avi,389.1,M
season_6/9 seriya.sub,27.8,K
