Filename,Size,Unit
01 Kagame's Manifesto.mp3,4.51,M
02 Kiera at the Atm.mp3,3.05,M
03 Rooftop Battle.mp3,3.83,M
04 Kagame's Vision of the City.mp3,3.91,M
05 Kiera Gets Her Tech.mp3,3.27,M
06 Kiera Remembers the Future.mp3,4.25,M
07 The Year 2012.mp3,7.16,M
08 The Linear Collider.mp3,3.62,M
09 Liber8.mp3,4.64,M
10 Good News 2077.mp3,4.53,M
11 The Protector.mp3,3.03,M
12 Kiera Meets Alec.mp3,2.52,M
13 I Don't Have Dreams.mp3,3.77,M
14 Under the Bridge.mp3,5.37,M
15 Carlos Lied.mp3,3.84,M
16 A View to the Past.mp3,6.33,M
17 A Working Time Machine.mp3,4.75,M
18 The Game Simulation.mp3,2.95,M
19 All About the Money.mp3,5.36,M
albumcover.jpg,72.07,K
