User Type,Username,Date,Text
,hollisb,2013-02-02T08:27Z,You have no idea how much I love you right now.
,drgnzach,2013-02-02T08:30Z,Very nice. Been waiting for this for a while
,hollisb,2013-02-02T08:41Z,I've been waiting for this for FOREVER.
,darkony1226,2013-02-02T08:43Z,It has a proper crack? It is the full version? Please answer.
,jed_gamer,2013-02-02T08:50Z,just saw a reivew of this game... looks crazy! i take it its like brand new? i will seed for ages once i downloaded it
,darkony1226,2013-02-02T09:14Z,"This game had a beta/demo version release in 2009 and it was in development for the last 3 and a half years. All this time I've been waiting for this. It's so unique, there's no other games like this one, but I hope there will be."
,hollisb,2013-02-02T09:16Z,Ah! Stuck at 91% One at a time!!!
[V],HeroMaster,2013-02-02T09:56Z,"Attention Guys:

Before Playing the game please read its impotant Notes:

https://forum.suprbay.org/showthread.php?tid=141999"
,hollisb,2013-02-02T10:05Z,"The game worked without that crack, but I will do as you say."
,TheFallenDuck,2013-02-02T10:21Z,"I was waiting for an Antichamber torrent for 3 days
Finally found one
THANKYOU :Đ"
,Tanasho,2013-02-02T10:25Z,"finally it's here,thanks to you of course .

i downloaded a fake one and i was fucking pissed .

you don't have any idea how much i own you right now ! "
,sileanos,2013-02-02T12:28Z,"HELP!!
on first 
extract what ? when i downloaded this torrent game was already extracted
second 
when im trying to start game i after unreal engine film game stops working 
 I REALLY WANT TO PLAY THIS CRAZY GAME SO PLZ HELP :D"
,Mavr1ck,2013-02-02T13:25Z,Same problem as sileanos. Crashes after The Unreal intro. Tried with the new crack too. Same problem. Running Windows 7 64-bit. Any help?
,Slangword,2013-02-02T13:37Z,I've been checking TPB multiple times a day for the past three days hoping that a generous soul would upload this game. Thanks HeroMaster!
,Friendlyx,2013-02-02T13:39Z,Hey if you can please upload Proteus and DIVO 
,Maximusmaxy,2013-02-02T13:49Z,"yeah i think its a problem with 64 bit windows, i'm having the same problem"
,Maximusmaxy,2013-02-02T15:27Z,@OmarKH That fixed it for me! thanks allot
,-Digi-,2013-02-02T15:27Z,guys i cannot get this to work :/ any help
,-Digi-,2013-02-02T15:29Z,blue social site??
,aiatgamer,2013-02-02T15:51Z,"http://www.nvidia.com/object/physx-9.12.0613-driver.html
installing this fixed it for me, give it a try!"
,-Digi-,2013-02-02T15:57Z,i cannot get it to play fullscreen on my monitor :/
,-Digi-,2013-02-02T16:07Z,but i can play it using my laptop's screen...still dunno what the problem is :/
,cosmogony,2013-02-02T16:37Z,"when i try to start by clicking udk.exe at win32 folder i get a message that says:""this application has failed to start because the application configuration is incorrect.""/what to do?i have a windows xp 32."
,soundwave145,2013-02-02T16:45Z,Could someone do Proteus?
,Arbiter89,2013-02-02T17:07Z,Does this version have a screamer during the first level like the other pirated versions?
