Filename,Size,Unit
The Mid North - you were right about the stars - 01 Rosewood.flac,26.48,M
The Mid North - you were right about the stars - 02 Cabin on the Hill.flac,14.01,M
The Mid North - you were right about the stars - 03 Pot of Honey.flac,8.49,M
The Mid North - you were right about the stars - 04 Get Back Home.flac,16.13,M
The Mid North - you were right about the stars - 05 Where I Found My Home.flac,18.16,M
The Mid North - you were right about the stars - 06 Cocaine.flac,19.36,M
The Mid North - you were right about the stars - 07 Emmy Lou.flac,17.5,M
The Mid North - you were right about the stars - 08 Gypsy Thief.flac,9.51,M
The Mid North - you were right about the stars - 09 Holy Water.flac,24.01,M
The Mid North - you were right about the stars - 10 Show Me The Right Way.flac,15.21,M
The Mid North - you were right about the stars - 11 Carry Me Home.flac,10.43,M
The Mid North - you were right about the stars - 12 Big Train.flac,10.94,M
The Mid North - you were right about the stars - 13 Where The Sun Shines.flac,18.84,M
The Mid North - you were right about the stars - 14 Thumbing Rides.flac,20.75,M
The Mid North - you were right about the stars - 15 Rosewood (Live with X-Train USA).flac,27.65,M
cover.jpg,1.84,M
