User Type,Username,Date,Text
,klip1,2013-03-01T08:21Z,not one comment? lol
,topeak,2013-03-01T10:17Z,Waaaaaarriors.... Come out and Plaaaaaaaay-ee-aaaayyyyyyy!!
,dfl3506,2013-03-01T10:48Z,"A10, V10. Actually not bad for a low budget movie. I've seen a lot worse."
,freeegatee,2013-03-01T13:37Z,Thanks for the up.
,Pdid,2013-03-01T15:03Z,"AV-10/10 for a dvd rip. @dfl3506	-I concur. Very decent, low budget affair. Ending is wild."
,jhearn,2013-03-02T19:10Z,LOL @topeak... exactly what i thought
,tyranite,2013-03-04T18:30Z,"A9
V9
thanks, scene4all"
,dubblue4,2013-03-05T10:46Z,thanks
,jm3746,2013-03-06T02:33Z,"@uheardmebitch

You are a piece of shit, why don't you just give away the ending of the movie to. "
,epicfrog,2013-03-21T07:16Z,"hey uheardmebitch, you know what else is irrational? every single horror movie ever made. it's entertainment not reality, dumb shit"
,epicfrog,2013-03-21T07:18Z,"when the music plays it's extremely loud compared to the dialogue, kind of obnoxious, but it's good for a screener"
