Filename,Size,Unit
[F-D]Ikkitousen_Dragon_Destiny_Ep08_[480P][Dual-Audio].mkv,70.99,M
[F-D]Ikkitousen_Dragon_Destiny_Ep05_[480P][Dual-Audio].mkv,70.13,M
[F-D]Ikkitousen_Dragon_Destiny_Ep01_[480P][Dual-Audio].mkv,69.86,M
[F-D]Ikkitousen_Dragon_Destiny_Ep02_[480P][Dual-Audio].mkv,69.82,M
[F-D]Ikkitousen_Dragon_Destiny_Ep06_[480P][Dual-Audio].mkv,69.81,M
[F-D]Ikkitousen_Dragon_Destiny_Ep04_[480P][Dual-Audio].mkv,69.79,M
[F-D]Ikkitousen_Dragon_Destiny_Ep07_[480P][Dual-Audio].mkv,69.77,M
[F-D]Ikkitousen_Dragon_Destiny_Ep03_[480P][Dual-Audio].mkv,69.59,M
[F-D]Ikkitousen_Dragon_Destiny_Ep10_[480P][Dual-Audio].mkv,69.54,M
[F-D]Ikkitousen_Dragon_Destiny_Ep09_[480P][Dual-Audio].mkv,69.5,M
[F-D]Ikkitousen_Dragon_Destiny_Ep11_[480P][Dual-Audio].mkv,69.33,M
[F-D]Ikkitousen_Dragon_Destiny_Ep12_[480P][Dual-Audio].mkv,67.67,M
[F-D]Ikkitousen_Dragon_Destiny_Special_Ep02_[480P][Dual-Audio].mkv,12.11,M
[F-D]Ikkitousen_Dragon_Destiny_Special_Ep04_Subbed_[480P].mkv,11.82,M
[F-D]Ikkitousen_Dragon_Destiny_Special_Ep03_Subbed_[480P].mkv,10.55,M
[F-D]Ikkitousen_Dragon_Destiny_Special_Ep01_[480P][Dual-Audio].mkv,10.44,M
[F-D]Ikkitousen_Dragon_Destiny_Special_Ep05_Subbed_[480P].mkv,9.5,M
[F-D]Ikkitousen_Dragon_Destiny_Special_Ep06_Subbed_[480P].mkv,8.9,M
Readme.txt,56,B
