Filename,Size,Unit
"01 Giuseppe Verdi - NABUCCO - Va, pensiero, sull'ali dorate.flac",18.92,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",78.38,K
02 Giuseppe Verdi - LA TRAVIATA - Libiamo ne'lieti calici.flac,15.24,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",9.81,K
03 Giuseppe Verdi - TRUBADUR - Vedi! Le fosche notturne spoglie.flac,17.08,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",176.6,K
04 Giuseppe Verdi - RIGOLETTO - La donna č mobile.flac,10.34,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",166.54,K
05 Giuseppe Verdi - SIMONE BOCCANEGRA - Come in quest'ora bruna.flac,23.59,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",159.75,K
06 Giuseppe Verdi - ATTILA - Tardo per gli anni e tremulo.flac,31.68,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",73.77,K
07 Giuseppe Verdi - AIDA - Gloria dell'Egitto.flac,62.45,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",46.82,K
"08 Giuseppe Verdi - BAL MASKOWY - Morrň, ma prima in grazia.flac",19.47,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",30.66,K
09 Giuseppe Verdi - OTELLO - Credo in un Dio crudel.flac,19.26,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",245.5,K
10 Giuseppe Verdi - MESSA DA REQUIEM - Dies irae.flac,10.83,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",171.36,K
11 Giuseppe Verdi - Messa da Requiem - Tuba mirum.flac,12.99,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",8.12,K
12 Giuseppe Verdi - Messa da Requiem - Rex tremendae.flac,17.47,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",30.4,K
13 Giuseppe Verdi - Messa da Requiem - Recordare.flac,17.97,M
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",28.16,K
14 Giuseppe Verdi - Messa da Requiem - Ingemisco.flac,16.66,M
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",93.08,K
15 Giuseppe Verdi - Messa da Requiem - Lacrymosa.flac,26.39,M
