User Type,Username,Date,Text
,lolzob,2013-02-16T16:48Z,"only integrates online:
kb890830 - malicious software removal tool 
kb2267602 - windows defender update 
kb2772501 - fix update IE
kb2771431 - small bag (i think it will resolve soon)"
,pcexpertq8,2013-02-17T14:57Z,"Where are the seeders ?!!?!
It's stopped on 15.6% and all other users the same!!
"
,lolzob,2013-02-18T13:36Z,seeds plz!
,pcexpertq8,2013-02-18T20:14Z,WOW!! It is back downloading very well :)
,lolzob,2013-02-18T21:29Z,"Few seeds so you do not use Windows 8, to understand ...
So do not update to Windows 8 next month for you?
What is your opinion yes (for future months a new copy) or not?"
,pcexpertq8,2013-02-19T01:03Z,"OH!! It's stopped working again on 82.9%

Sorry! lolzob, I did't understand your English.
What does it mean ?
I see that a few seeds, but that does not mean the download become 1.2 KB/s "
,lolzob,2013-02-19T11:12Z,I said ... next month upload Windows 8 with update of march?
,pcexpertq8,2013-02-19T18:27Z,"Yea excellent lolzob, I appreciate that for you.

Finally, I finished download whole the torrent files 100%
I will Seeds as much as I can.

Thanks Lolzob again :)"
,lamportyx,2013-02-20T12:49Z,you forgot to put a favicon on your site!
,lamportyx,2013-02-20T12:49Z,but is a great website! Forum!
,lolzob,2013-02-20T22:07Z,these days I will put favicon
,tejay4ever,2013-02-21T03:46Z,"nice uploads
hope you get your pink skull fast and then green
good luck best wish from mongolia"
,pcexpertq8,2013-02-21T15:17Z,"hey guys, How could I change my rating in BitTorrent 7.8 ?"
,lolzob,2013-03-01T11:30Z,"pcexpertq8, change BitTorrent whit utorrent"
