User Type,Username,Date,Text
,Arzanii,2013-02-01T23:38Z,"4.16 GiB
Holy shit? I didn't experience any problems with the game at all... The fuck is going on here?"
,Daci225,2013-02-02T01:21Z,Neither than me but it's  new update so i wanted to share it with you.
,Ryuuseiz,2013-02-02T13:18Z,i hope this one work find.. cuz i got fak up after downloading Revernant Version
,Batman932,2013-02-02T13:34Z,"download speed drops at 34.6 ,already restarted the download 3 times ,same problem,cuold you upload only the DLCs?"
,hiksez,2013-02-02T13:52Z,"this is only update, no DLC ! "
,Batman932,2013-02-02T19:40Z,"UPDATE (01.31.2013)

Features of Release:

# Game Version v 1.1 / Update 1
# Sew and activated DLC:
Custome Pack / Super Dante
Bone Weapons Pack
Golden Weapons Pack
??? "
,omega_jss,2013-02-03T00:13Z,"Daci225: does this pack include all the dlcs and preorder contents like that ""item finder""(i have no idea what it is)?"
,Ryuuseiz,2013-02-03T00:35Z,i think im gonna w8 for 1 or 2 days more... cuz 3 Seed :-S gonna be hard
,Ryuuseiz,2013-02-03T04:31Z,"Please dont borther download this...cuz it's nothing..... i check the Folder before downloading.... nothing in the Devilgame/Published/
i MEAN IT... IT'S NOTHING so this update is the same as skidrowz torrent"
,razorwindmo46,2013-02-21T23:22Z,Reloaded has an update2 but can't download because it redirects to a pay site. Someone get the 2nd update and upload here to the priratebay PLEASE
