User Type,Username,Date,Text
,SymVoid,2013-05-11T00:06Z,My internet speed is not the best so initial download will be slow. Please help by seeding!
,Taliyuna,2013-05-15T00:49Z,"great torrent dude; thank you for the effort! works great even on my old computer
i shall drink this dark beer in your name !!! cheers
!"
,Triple3J,2013-05-19T01:40Z,"Looks like a great torrent thank you Razor, but please seed. had like 250 kb/s but I'm at 67 % and it has 11 to 0 kb/s ..."
,SymVoid,2013-05-19T17:58Z,"@Triple

Sorry man I am seeding, but my internet connection is just your average connection lol. Not a very fast connection for uploading."
,mrthuvi,2013-05-20T14:32Z,I had like 300-500 kBps. I'm seeding it right now with 50 kBps though....
,nicholaswmk,2013-05-23T01:48Z,"Hey SymVoid, I dled this and its not really working. The version is up to date, I got the MAIN game working, but all the DLC seems to not get detected. I can see that all DLC files are in the data part, but none are working in game...
It seems the game can't detect the DLCs"
,missheartseeker,2013-05-23T11:11Z,"I'm having the same issue as nicholaswmk; everything works fantastic (aside from the occasional bug, but those are just normal for skyrim) but the DCL isn't loading at all. I've tried unpacking the .bsa files (it was a recommended troubleshooting step) but that hasn't gotten me anywhere. Any tips?"
,SymVoid,2013-05-23T16:02Z,"Have you tried to click the ""Skyrim Launcher"" then click ""Data"" and make sure the DLC .esm files are ticked? If not try to get WyreBash or Nexus Mod Manager. Also if that doesn't work, look for 

[Launcher]
bShowAllResolutions=0
uLastAspectRatio=2

and change it to:

[Launcher]
bShowAllResolutions=0
uLastAspectRatio=2
bEnableFileSelection=1


the file is SkyrimPrefs.ini in /my documents/my games/skyrim folder.

then go back into the launcher and tick them again.

Wyre Bash and Nexus Mod Manager will make then work no matter what, but the above fix should work if you don't want to use NMM or WB"
,6532876,2013-05-24T05:18Z,"I'm having the same issue as the others. When using the Skyrim Launcher the data files button is darkened and unclickable, also whenever clicking play it just closes, gives a window notification, then reopens the launcher. Nexus Mod Manager also just opens the Skyrim launcher when finished and the cycle still repeats."
,6532876,2013-05-24T05:27Z,"I found a way to make it work using NMM. Just had to create a custom launch command using the ""TESV.exe"" in the game folder. Same .exe that I had been using to run the main game. Just played with it and Dawnguard content was there so I'm assuming it activated the other 2 DLC as well. Thanks for the awesome torrent SymVoid!"
,SymVoid,2013-05-24T21:04Z,"Ah I think I know what the problem is. When you run the Launcher the only 2 options that should be available are ""Install"" and ""Exit""

You have to click ""Install"" so that the game sets up the right registry files. After that all options should be usable."
,missheartseeker,2013-05-25T02:45Z,"When I run the launcher, I'm getting Play, Options, a darkened data files, etc. Not sure if I'm looking at the correct launcher or not, I've got two: SkyrimLauncher.exe and TESV.exe. TESV just basically goes to auto play."
,missheartseeker,2013-05-25T02:47Z,"gonna try NMM and see if that gets me anywhere. I'm super new to tampering with this sort of thing so it may take me a while, thanks for the assistance though! :)"
,missheartseeker,2013-05-25T03:38Z,"WOOP WOOP! Think I got it. Somehow (don't even ask me how I managed this) i had two folders for Skyrim, one of them containing skyrimpref.ini and a few other miscellaneous files... Using NMM I think I've got the mods working. Thanks for the amazing game :)"
