Filename,Size,Unit
01 Love No More.flac,14.36,M
02 Pol In G.flac,13.66,M
03 Opera I.flac,10.7,M
04 People's Pleasure Park.flac,29.47,M
05 Red Square.flac,15.91,M
06 Finding The Sea.flac,52.33,M
07 Otis.flac,19.86,M
08 William B.flac,10.63,M
09 They Work Every Day.flac,23.49,M
10 Opera II.flac,14.75,M
11 Homage To Catalonea.flac,10.17,M
12 Requiem Again.flac,19.88,M
13 My Country.flac,14.61,M
14 Paradise Passage Road.flac,10.9,M
15 Les Preger's Tune.flac,11.4,M
16 Buddhist Prayer.flac,14.98,M
17 Misere.flac,11.75,M
18 Real Drums - Real Drummer.flac,16.62,M
19 Pathway.flac,14.45,M
20 Rob Grey's Elegy.flac,27.72,M
21 Shirt No. 7.flac,13.24,M
The Durutti Column - Vini Reilly.log,8.82,K
Vini Reilly.cue,4.32,K
