User Type,Username,Date,Text
[V],shaan666,2013-02-19T16:04Z,"Seed N Enjoy the movie!
Do drop in a comment if possible! :-)"
,topeak,2013-02-20T11:20Z,"Oh good, more Bollywood shit.
Seeing how you dotheads love to ripoff Hollywood, when should we expect your version of Speed, except with Sandra Bullock's character getting gang raped instead of saving the day? 
"
,aady91,2013-02-20T16:19Z,@topeak:-What the hell you are doin here.Go away and wach the same old hollywood movies with same old less acting skills and more of porn.
[V],shaan666,2013-02-20T18:25Z,"@topeak
Nobody is forcing you to download bollywood shares, You are at a wrong thread.
And be decent enough to others, Just for your info  we respect hollywood shares and if u dont like something you dont have to be rude like this.
so  kindly GTF outta here and find your way back home! Thankyou! :)

Give respect n Take respect!"
,devj89,2013-02-21T07:26Z,thx
,Neova,2013-02-21T15:16Z,How many people are uploading Bollywood!?
[V],shaan666,2013-02-21T17:30Z,if ur free enough plz take a count @ neova :)
,Javed79,2013-02-23T00:56Z,thanks uploader for your effort to upload. quality is ok as cam print. A6/V5.
,lilsatan,2013-03-07T12:32Z,"Fuck off Topeak, almost all hollywood movies are nothing but shit, trying to glorify american cops and the army, and most of the movies are basically copies of the french cinema....so do this, fuck off and take your sandra bullfuck with you...."
,ayan1102,2013-03-07T18:47Z,@topeak I love hollywood movies as bollywood movies show more of boring shit drama other than reality they include stupid songs and some outdated sex scenes Iam an Indian and I hate bollywood movies on the other hand hollywood movies are great as they show reality the stupid people above are afraid to face reality.
