Filename,Size,Unit
Disk 1/Bruce Kumar Frantzis - Tao of Letting Go CD1 (01) Intro.mp3,499.83,K
Disk 1/Bruce Kumar Frantzis - Tao of Letting Go CD1 (02) Why Meditate.mp3,1.59,M
Disk 1/Bruce Kumar Frantzis - Tao of Letting Go CD1 (03) Overview of Meditation.mp3,4.2,M
Disk 1/Bruce Kumar Frantzis - Tao of Letting Go CD1 (04) The Tao Meditation Tradition.mp3,6.14,M
Disk 1/Bruce Kumar Frantzis - Tao of Letting Go CD1 (05) A New View of the World.mp3,2.3,M
Disk 1/Bruce Kumar Frantzis - Tao of Letting Go CD1 (06) Breathing & Body Awareness.mp3,653.15,K
Disk 1/Bruce Kumar Frantzis - Tao of Letting Go CD1 (07) Fire & Water Methods.mp3,1.34,M
Disk 1/Bruce Kumar Frantzis - Tao of Letting Go CD1 (08) Body Alignments for Sitting Meditation.mp3,4.39,M
Disk 2/Bruce Kumar Frantzis - Tao of Letting Go CD2 (01) Becoming Present.mp3,927.76,K
Disk 2/Bruce Kumar Frantzis - Tao of Letting Go CD2 (02) Recognizing Tension.mp3,3.14,M
Disk 2/Bruce Kumar Frantzis - Tao of Letting Go CD2 (03) Recognizing Strength.mp3,2.54,M
Disk 2/Bruce Kumar Frantzis - Tao of Letting Go CD2 (04) When Something Isn't Quite Right.mp3,2.88,M
Disk 2/Bruce Kumar Frantzis - Tao of Letting Go CD2 (05) Recognizing Contraction.mp3,1.56,M
Disk 2/Bruce Kumar Frantzis - Tao of Letting Go CD2 (06) Everything Together.mp3,1.35,M
Disk 2/Bruce Kumar Frantzis - Tao of Letting Go CD2 (07) Breathing & Meditation.mp3,5.52,M
Disk 3/Bruce Kumar Frantzis - Tao of Letting Go CD3 (01) How to Let Go.mp3,3.72,M
Disk 3/Bruce Kumar Frantzis - Tao of Letting Go CD3 (02) The Dissolving Process.mp3,5.07,M
Disk 3/Bruce Kumar Frantzis - Tao of Letting Go CD3 (03) What Should I Let Go of.mp3,600.08,K
Disk 3/Bruce Kumar Frantzis - Tao of Letting Go CD3 (04) Letting Go Internally & Externally.mp3,807.35,K
"Disk 3/Bruce Kumar Frantzis - Tao of Letting Go CD3 (05) Beyond Past, Present & Future.mp3",1.16,M
Disk 3/Bruce Kumar Frantzis - Tao of Letting Go CD3 (06) Dissolving Practice Session.mp3,3.49,M
Disk 3/Bruce Kumar Frantzis - Tao of Letting Go CD3 (07) Dissolving Emotions.mp3,4.26,M
Disk 3/Bruce Kumar Frantzis - Tao of Letting Go CD3 (08) Shock.mp3,1.39,M
Disk 3/Bruce Kumar Frantzis - Tao of Letting Go CD3 (09) Dissolving Review.mp3,1.44,M
Disk 4/Bruce Kumar Frantzis - Tao of Letting Go CD4 (01) The 1000 Agendas.mp3,2.66,M
Disk 4/Bruce Kumar Frantzis - Tao of Letting Go CD4 (02) Fear.mp3,4.83,M
Disk 4/Bruce Kumar Frantzis - Tao of Letting Go CD4 (03) Dissolving Fear as an Agenda.mp3,5.96,M
Disk 4/Bruce Kumar Frantzis - Tao of Letting Go CD4 (04) Fog.mp3,900.08,K
Disk 4/Bruce Kumar Frantzis - Tao of Letting Go CD4 (05) Multiple Releases into Emptiness.mp3,1.24,M
Disk 4/Bruce Kumar Frantzis - Tao of Letting Go CD4 (06) Deceptive Internal Dialogue.mp3,3.37,M
Disk 4/Bruce Kumar Frantzis - Tao of Letting Go CD4 (07) Depression.mp3,1.96,M
Disk 4/Bruce Kumar Frantzis - Tao of Letting Go CD4 (08) Greed.mp3,1.12,M
Disk 4/Bruce Kumar Frantzis - Tao of Letting Go CD4 (09) Expectations & Greed.mp3,1.86,M
Disk 5/Bruce Kumar Frantzis - Tao of Letting Go CD5 (01) Anger & Frustration.mp3,7.85,M
Disk 5/Bruce Kumar Frantzis - Tao of Letting Go CD5 (02) Physical Pain.mp3,4.95,M
Disk 5/Bruce Kumar Frantzis - Tao of Letting Go CD5 (03) The Pain of Thought.mp3,2.35,M
Disk 5/Bruce Kumar Frantzis - Tao of Letting Go CD5 (04) Emotional Pain.mp3,2.09,M
Disk 5/Bruce Kumar Frantzis - Tao of Letting Go CD5 (05) The Loss of a Loved One.mp3,2.84,M
Disk 5/Bruce Kumar Frantzis - Tao of Letting Go CD5 (06) Other Kinds of Loss.mp3,1.5,M
Disk 6/Bruce Kumar Frantzis - Tao of Letting Go CD6 (01) Love & Compassion.mp3,2,M
Disk 6/Bruce Kumar Frantzis - Tao of Letting Go CD6 (02) Anxiety.mp3,4.75,M
Disk 6/Bruce Kumar Frantzis - Tao of Letting Go CD6 (03) Perfection.mp3,3.12,M
Disk 6/Bruce Kumar Frantzis - Tao of Letting Go CD6 (04) The Monkey Mind & Distraction.mp3,1.47,M
Disk 6/Bruce Kumar Frantzis - Tao of Letting Go CD6 (05) Distraction After Clearing Blocks.mp3,1.34,M
Disk 6/Bruce Kumar Frantzis - Tao of Letting Go CD6 (06) Always Dissolve Downwards.mp3,1.33,M
Disk 6/Bruce Kumar Frantzis - Tao of Letting Go CD6 (07) Feeling Your Energy.mp3,1.43,M
Disk 6/Bruce Kumar Frantzis - Tao of Letting Go CD6 (08) Review of the 4 Signs of Blocks.mp3,1.15,M
Disk 6/Bruce Kumar Frantzis - Tao of Letting Go CD6 (09) Meditation is a Circular Process.mp3,1.45,M
Disk 6/Bruce Kumar Frantzis - Tao of Letting Go CD6 (10) About Ancient Chinese Chants.mp3,311.69,K
Disk 6/Bruce Kumar Frantzis - Tao of Letting Go CD6 (11) A Liturgy to Help You Meditate.mp3,1.35,M
Folder - Tao of Letting Go.jpg,27.12,K
Tao of Letting Go.doc,25.5,K
