User Type,Username,Date,Text
,TWEETY2455,2013-04-21T05:14Z,lolz
[V],Drarbg,2013-04-21T05:14Z,Wtf are you talking about ?
,rezzin45,2013-04-21T05:32Z,"Don't listen to bielzibob.
Fast download, torrent is real.


Thanks Drarbg for another great torrent.
"
,Strajow,2013-04-21T05:38Z,"It's Legit.. 

Release Type…..: HDTV
Series………..: UFC on FOX
Episode……….: 7
Title…………: Henderson vs Melendez
Genre…………: Sports
Some Sort of Code:
Orig. Air Date…: April 20 2013
Release Date…..: April 20 2013
Video Format…..: h264
Video Resolution.: 720 x 404
Video Bitrate….: 1526 kbps
Video Framerate..: 59.94
Audio Format…..: AAC LC
Audio Bitrate….: 128 kbps average
Audio Sample Rate: 48 KHz
Length………..: 1:54:46.400"
,jusclem74,2013-04-21T05:42Z,"lol... everything through pirate bay is packed with some form of tracking, be it trojans, istole.it trackers, malware,ect... just download peerblock or any IP hiders, like autohide, easyhide, ect."
,filthy3825,2013-04-21T06:24Z,thank you
,rowsol,2013-04-21T07:34Z,The quality is surprisingly good.
,Ttones,2013-04-21T12:08Z,isati clowns like bielzibob probably downloaded their .torrent files from some malware site. This torrent is legit.
,A_Dying_Baby,2013-04-21T15:45Z,"Solid torrent.
pretty good Q.
Thks"
,Darth_Jim,2013-04-21T16:29Z,Does this have the prelims?
,You_Muppet,2013-04-22T14:17Z,"A&V=8, Ta."
