Filename,Size,Unit
"Levy, Steven - Hackers.Heroes.of.the.Computer.Revolution.pdf",12.56,M
"Isaacson, Walter - Steve Jobs.pdf",9.39,M
"Mitnick, Kevin - The Art of Deception.pdf",5.19,M
"O'Regan, Gerard - A Brief History Computing.pdf",4.62,M
"Markoff, John - CyberPunk.pdf",3.95,M
"Henderson, Henry - Alan Turing Computing Genius.pdf",3.85,M
"Levy, Steven - In the Plex.pdf",3.49,M
"Mitnick, Kevin - The Art of Intrusion.pdf",3.07,M
"Rushkoff, Douglas - Program or Be Programmed.pdf",2.73,M
"Freiberger, Paul - Fire in the Valley.pdf",2.57,M
"Blum, Andrew - Tubes.pdf",1.71,M
"Geraci, Robert - Apocalyptic AI.pdf",1.7,M
"Mitnick, Kevin - Ghost in the Wires.pdf",1.44,M
"Markoff, John - What the Dormouse Said.pdf",629.37,K
