User Type,Username,Date,Text
,firexninja,2013-04-18T01:51Z,thank you!
,nsj7762,2013-04-18T02:14Z,Thanks again TIFY! Keep up the excellent work.
,virtueso,2013-04-18T05:09Z,"Hey man, is the audio codec in any of these rips dolby digital? Or dts?
The visuals are always amazing of your uploads but i dont get the best performance out of audio on my home theater.. 
Thanks"
,Viciously,2013-04-18T07:13Z,"Thanks.

^ Only a retard asks such a fucking stupid question. So dont let anyone tell you otherwise, that you are not a retard."
,nginx,2013-04-18T07:57Z,Thanks YIFY. These new rips are a massive improvement over your past encodes.
,muzwakai,2013-04-18T11:32Z,"lol, viciously it would have been quicker for you to just answer the question.
i think they are just stereo usually, i dont notice the difference as i use stereo speakers on the smart tv, played through the LAN off my laptop"
,virtueso,2013-04-18T11:42Z,"Viciously, if you dont want to help, kindly fuck off. Was a simple question, can be answered without being a douchebag, but perhaps that is an alien concept to you. Not being a douchebag"
,CrysisHawk,2013-04-18T12:06Z,Thanks :D
,Bunstuff,2013-04-18T12:47Z,"@virtueso:

What r u crabbing about? Didn't you know that @Viciously is actually King of the planet Douchebagia?

Yes, it's true. @Viciously is King of the Douchebags.

:-D

Bunst"
,izitox,2013-04-18T16:40Z,"Subs Eng : http://subscene.com/subtitles/jack-reacher/english/717514
Subs Eng Hi : http://subscene.com/subtitles/jack-reacher/english/717513"
,Shadow416,2013-04-18T19:39Z,"@Virtueso 

Simply put, the audio is made for Headphones. Otherwise playing through tv speakers, or surround sound system will require to blast the audio during speech and immediately lower it during action scenes (cuz it gets fucking loud lol).

That's pretty much what it comes down to.

I use my Sony Pulse Headset to watch off of my TV, so fucking awesome."
,jitzrulez,2013-04-18T21:29Z,wished YIFY gave 5.1 channel :(
,virtueso,2013-04-19T03:34Z,"@shadow416  thanks,that helps.

@jitz yea man that would be so awesome ..! even under 4gb,if he did 1080p with ac3 6channel, it wouldbe awesome.

Anyways, thanks for the up yify!"
,HKCannibal,2013-04-19T03:53Z,Thanks a lot YIFY!
,typ050212,2013-04-19T12:19Z,Normally YIFY torrents are good but this time the audio is too soft.  You really need to turn up the volume control to hear the audio during quiet moments. A-3 V-10.
,killerslot,2013-04-19T13:40Z,"Awesome!
A:10
V:10

Can you get:
A Serious Man (2009)
Anchorman: The Legend of Ron Burgundy (2004)
Body Of Lies (2008)
Carnage (2011)
The Baytown Outlaws (2012)
The First Time (2012)

plz plz plz plz plz
thx thx thx thx thx :D :D :D"
,sagtion,2013-04-19T15:13Z,Hi there. I was just wondering why some of your uploads are a different aspect ration to others? Some are 16:9 which is perfect for TVs but most are 21:9
,mantikor777,2013-04-19T19:11Z,Sorry YIFY - audio SUCKS on this one.
,war59312,2013-04-19T23:36Z,"Audio is always stereo because that is what the specs call for. ;)

Why? To be as compliant with as many hardware devices as possible.

For example, the XboX 360 can NOT play 5.1 audio when using x264 with MP4. Many other devices only support stereo today as well. Sadly!

That is the main reason why it's stereo sound in these rips.

If you want 5.1 audio and higher quality audio at that, then you should stick with the full Blu-ray rips."
,excelguy,2013-04-20T21:47Z,YIFI please stop uploading in the HD-department. It's for HD-movies only!1
