User Type,Username,Date,Text
,aizhiyee,2013-01-15T05:49Z,FIRSTTTTT. PERTAMAXXXX. KEDUAXXX
,CrysisHawk,2013-01-15T13:44Z,TYTYTYTYTYTY :)D
,azizul939,2013-01-15T17:33Z,mcm BAB1
,Mikkel Rev,2013-01-15T23:50Z,"great quality for the filesize.
Video 9:10 Audio 8:10(a bit low)
WELL WORTH IT!
Thanks YIFY"
,wizh,2013-01-16T07:50Z,thanks yifi  .. bless ur team.
,vamosaek,2013-01-16T13:57Z,Yify you own dude! keep up the good work !
,toebee97,2013-01-16T22:49Z,"Thanks for the upload, perfect quality as usual"
,Ace0711,2013-01-16T23:46Z,Can anyone upload the Film HOTEL NOIR currently OnDemand. It would be much appreciated. Thanks for all your hard work.
,Cyn-Vudu-Ter,2013-01-18T10:19Z,yify thanks thanks thanks! :)
,Mc_IcePick,2013-01-19T23:39Z,thx YIFY ur awesome ^^
,redhare,2013-01-24T18:57Z,Seems like the whole movie was just to set up the ending to bash Obama?? Or maybe I just did not understand the gratuitous violence?? Waste of my time and maybe the worst Pitt movie ever.
,samupta,2013-01-29T20:15Z,"subs little late  a , v 10"
,wm123456,2013-01-31T04:20Z,"Just started downloading it, thanx  YIFY!"
,Rathan1,2013-01-31T20:44Z,Thanks for the upload.
,crossebby,2013-02-09T17:30Z,movie is boring. Any way thanks to YIFI.
,robfield68,2013-02-24T18:47Z,"Yes, thank you for another great movie file. 

A/10
V/10

I watched in 480p so those numbers are based on that viewing not blue-ray 720 or 1080"
,crossebby,2013-03-01T17:42Z,"This is the worst movie in the last 6 years for me. Full of crap looks cheap. Wast of time.

As usual Excellent quality from YIFI. "
,kirce2002,2013-03-11T18:55Z,"Thnx to the uploader! Movie was OK as i expected it to be! I usually watch all the movies at film.maswagg.com because they have HD's but they didn't have this one so im happy to have piratebay :) Good torrent quality - A9 V9,"
,teresamungarro,2013-03-24T16:57Z,DOES EVERYONE ELSE HAVE SAME PROBLEM I AM HAVING?????  VOICES ARE OFF SYNC.  IS IT THE MOVIE OR THE DOWNLOAD.  I KEEP COMING UP WITH THE SAME PROBLEM.  THIS IS GETTING ANNOYING.  NEED TO KNOW IF ITS THE MOVIE MAKER THAT SUCKS OR THE DOWNLOAD.
,winrrpgx78,2013-04-04T13:21Z,Movie that critics love and audiences hate.  Boring as fuck.
,ldgdareal1,2013-04-06T19:43Z,"great video

A10
V10"
,sklaik,2013-04-08T00:40Z,Much appreciated! : )
,qazqazcc,2013-04-12T15:34Z,tks
,Doc_T,2013-04-23T05:37Z,Thank you!!!!
,PauloFran,2013-05-07T17:09Z,"Great video quality.
Crap movie."
