User Type,Username,Date,Text
,f22pirate,2013-02-03T03:35Z,High Res Screenshot: http://i.imgur.com/S6mUnNu.jpg
,mjpjhiggins,2013-02-03T04:25Z,"Thanks upper.  Nice.

A: 10
V: 10"
,zakit70,2013-02-03T05:11Z,thanks!  i can't wait until this is released on dvd next month
,de KING 91,2013-02-03T10:22Z,AWESOME!
,lava0796,2013-02-03T23:20Z,"Finally! Thank you! Long live Dave grohl!

""In this age of technology where you can simulate or manipulate anything, how do we retain that human element? how do we keep music to sound like people"" Sound City- Dave Grohl "
,seascourge,2013-02-06T18:01Z,"seeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeed

seed you tight fuckers seed!"
,seascourge,2013-02-06T22:59Z,for fucks sake SEED!!!!
,snorgalt,2013-02-08T18:00Z,I promise I will buy it when I get my paycheck.
,secondsunstudios,2013-02-08T18:42Z,I've been waiting sooooo long for this! The others are right! Seed please!
,mottorola,2013-02-13T03:45Z,"Great quality, A10 V9 - thnx to the uploader! Movie was OK as i expected it to be! Storyline is intelligent and entertaining and acters were OK! I usually watch all the movies at film.remerick.com because they have HD's but they didn't have this one so im happy to have piratebay :) Thnx once again for this great share!"
,Coffeeman2cups,2013-02-14T22:03Z,"@mugics  1080p is not HD  lol 


spammer  your link got a lot of virus but it may be  a HD virus 

go get a STD"
,bullyhc,2013-04-18T05:06Z,amazing!! thank you!!!
