Filename,Size,Unit
The Strokes - 12 51.mp3,3.51,M
The Strokes - All The Time (2013).mp3,2.77,M
"The Strokes - Alone, Together.mp3",4.41,M
The Strokes - Barely Legal.mp3,5.46,M
The Strokes - Electricityscape.mp3,4.92,M
The Strokes - Fear Of Sleep.mp3,5.58,M
The Strokes - Games.mp3,8.91,M
The Strokes - Hard To Explain.mp3,5.22,M
The Strokes - Heart In A Cage.mp3,4.81,M
The Strokes - I Can't Win.mp3,3.54,M
The Strokes - Ize Of The World.mp3,6.2,M
The Strokes - Juicebox.mp3,4.56,M
The Strokes - Last Night.mp3,4.53,M
The Strokes - Life Is Simple In The Moonlight.mp3,9.81,M
The Strokes - Machu Picchu.mp3,8.07,M
The Strokes - Meet Me In The Bathroom.mp3,4.06,M
"The Strokes - Mercy, Mercy Me (The Ecology).mp3",3.71,M
The Strokes - Modern Girls & Old Fashion Men.mp3,5.01,M
The Strokes - New York City Cops.mp3,4.95,M
The Strokes - One Way Trigger (2013).mp3,3.7,M
The Strokes - Razorblade.mp3,4.83,M
The Strokes - Reptilia.mp3,5.08,M
The Strokes - Someday.mp3,4.29,M
The Strokes - Take It or Leave It.mp3,4.49,M
The Strokes - Taken For A Fool.mp3,7.83,M
The Strokes - The End Has No End.mp3,4.3,M
The Strokes - The Modern Age.mp3,4.88,M
The Strokes - The Way It Is.mp3,3.26,M
The Strokes - Trying Your Luck.mp3,4.76,M
The Strokes - Two Kinds Of Happiness.mp3,8.54,M
The Strokes - Under Cover Of Darkness.mp3,9.06,M
The Strokes - Vision Of Division.mp3,5.99,M
The Strokes - You Only Live Once.mp3,4.28,M
