Filename,Size,Unit
01. Blowin' In The Wind.flac,13.36,M
"02. Don't Think Twice, It's All R.flac",14.34,M
03. The Time They Are A-Changin'.flac,18.86,M
04. It Ain't Me Babe.flac,18.4,M
05. Maggie's Farm.flac,20.52,M
"06. It's All Over Now, Baby Blue.flac",24.12,M
07. Mr. Tambourine Man.flac,29.34,M
08. Subterranean Homesick Blues.flac,13.96,M
09. Like A Rolling Stone.flac,39.35,M
10. Positively 4th Street.flac,21.6,M
11. Can You Please Crawl Out Your.flac,15.13,M
12. I Want You.flac,18.42,M
13. Just Like A Woman.flac,26.56,M
14. Rainy Day Woman #12 & 35.flac,27.51,M
15. All Along The Watchtower.flac,14.42,M
16. Quinn The Eskimo (The Mighty.flac,8.97,M
17. I'll Be Your Baby Tonight.flac,12.94,M
18. Lay Lady Lay.flac,17.61,M
19. If Not For You.flac,15.06,M
20. I Shall Be Released.flac,15.58,M
21. You Ain't Goin' Nowhere.flac,16.32,M
22. Knockin' On Heaven's Door.flac,12.63,M
